"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 6A 10-24-25 14 06 42 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 6A"
"Date: 10/16/2025 1:26:54 PM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"0.0103082657005871","55.4981119930744","-0.764880676269531","1764.98937988281"
"0.00995492973743239","55.4992742836475","-0.776640319824219","1765.03930664063"
"0.0105156896097469","55.4983429610729","-0.787279174804688","1765.08935546875"
"0.0100893976195948","55.498730391264","-0.803291198730469","1765.13928222656"
"0.00997352617559955","55.4990954697132","-0.843855895996094","1765.18920898438"
"0.0103819365904201","55.4993562400341","-0.836751098632812","1765.2392578125"
"0.0100164415925974","55.4979257285595","-0.855438537597656","1765.28918457031"
"0.0101337436717586","55.4987825453281","-0.85816162109375","1765.33911132813"
"0.0103554721135879","55.4978586733341","-0.844360900878906","1765.38916015625"
"0.00980687127594138","55.4977655410767","-0.85739306640625","1765.43908691406"
"0.0104963783087442","55.4985292255878","-0.890045532226562","1765.48901367188"
"0.00986337636277312","55.497795343399","-0.936656127929688","1765.5390625"
"0.0102703570519225","55.4974563419819","-0.957605407714844","1765.58898925781"
"0.00991487468127161","55.4961860179901","-1.00620733642578","1765.63891601563"
"0.0098040100056096","55.4959699511528","-1.00090991210937","1765.68896484375"
"0.0102474687082577","55.4965324699879","-1.00870550537109","1765.73889160156"
"0.00967025789577747","55.49580976367","-1.04873278808594","1765.78881835938"
"0.00984621055977186","55.4962679743767","-1.08074963378906","1765.8388671875"
"0.00992131208477076","55.4945431649685","-1.10668835449219","1765.88879394531"
"0.00933551746129524","55.4949343204498","-1.14928942871094","1765.93872070313"
"0.0100286006272654","55.4949231445789","-1.17644750976563","1765.98876953125"
"0.00938630091695813","55.4943196475506","-1.203578125","1766.03869628906"
"0.0094656943474547","55.4930157959461","-1.24048010253906","1766.08862304688"
"0.00968456242844695","55.4942227900028","-1.27221423339844","1766.138671875"
"0.00926756820263108","55.4924644529819","-1.33410375976563","1766.18859863281"
"0.00957727388595231","55.4925501346588","-1.34511267089844","1766.23852539063"
"0.00953936614678241","55.4926991462708","-1.35895471191406","1766.28857421875"
"0.00910449034563499","55.4925687611103","-1.42015100097656","1766.33850097656"
"0.00964307764661498","55.4921701550484","-1.46538415527344","1766.38842773438"
"0.00880622883414617","55.4910972714424","-1.50874597167969","1766.4384765625"
"0.00916171029530233","55.4918050765991","-1.543765625","1766.48840332031"
"0.00901150724530453","55.4911606013775","-1.5884716796875","1766.53833007813"
"0.00878262562764576","55.4897300899029","-1.63442980957031","1766.58837890625"
"0.00899648694030475","55.4892234504223","-1.66731591796875","1766.63830566406"
"0.00882053336681565","55.4898604750633","-1.70359875488281","1766.68823242188"
"0.00856661790749058","55.4901659488678","-1.72658410644531","1766.73828125"
"0.00891351737664081","55.4897412657738","-1.75734436035156","1766.78820800781"
"0.00827407802717062","55.4890818893909","-1.78760827636719","1766.83813476563"
"0.00869178802531678","55.488608777523","-1.812375","1766.88818359375"
"0.00861096395965433","55.4886162281036","-1.85992846679687","1766.93811035156"
"0.00841927521832986","55.4867126047611","-1.88631811523438","1766.98803710938"
"0.0085766314441571","55.4872266948223","-1.93965905761719","1767.0380859375"
"0.00810456276667537","55.4875619709492","-1.99279724121094","1767.08801269531"
"0.00813460337667493","55.487398058176","-2.03567199707031","1767.13793945313"
"0.00825691222416935","55.487260222435","-2.07559326171875","1767.18798828125"
"0.00762391073294566","55.4859079420567","-2.13406201171875","1767.23791503906"
"0.00813961014500819","55.48495054245","-2.2025517578125","1767.28784179688"
"0.0076754095061915","55.4850660264492","-2.26468408203125","1767.337890625"
"0.00781202288635541","55.485088378191","-2.32391479492188","1767.38781738281"
"0.00771045688452432","55.4846748709679","-2.38447021484375","1767.43774414063"
"0.00722694403521018","55.4834380745888","-2.44699560546875","1767.48779296875"
"0.00742936117603676","55.4837994277477","-2.479025390625","1767.53771972656"
"0.00714254383638036","55.4824285209179","-2.55192065429687","1767.58764648438"
"0.00675487535772845","55.4828867316246","-2.62305346679688","1767.6376953125"
"0.00736570336812292","55.4815903306007","-2.688888671875","1767.68762207031"
"0.00676560421197792","55.4808303713799","-2.73323583984375","1767.73754882813"
"0.00699591646480258","55.4815381765366","-2.81358642578125","1767.78759765625"
"0.00677132584314677","55.4803423583508","-2.8854716796875","1767.83752441406"
"0.00645589807390934","55.4804168641567","-2.94054565429688","1767.88745117188"
"0.00639295558357844","55.4787032306194","-2.99463061523437","1767.9375"
"0.00612902658758685","55.4785095155239","-3.08652416992188","1767.98742675781"
"0.00592589367442997","55.4773658514023","-3.13531567382813","1768.03735351563"
"0.00616979605183587","55.4770156741142","-3.19505249023437","1768.08740234375"
"0.00551176071894588","55.4769821465015","-3.25765600585938","1768.13732910156"
"0.00602030740992632","55.4760806262493","-3.31617822265625","1768.18725585938"
"0.00571775444768718","55.4768554866314","-3.374248046875","1768.2373046875"
"0.00545167904419941","55.4748550057411","-3.44567456054688","1768.28723144531"
"0.00577855098526925","55.4755106568336","-3.5044482421875","1768.33715820313"
"0.00525355335412314","55.4735101759434","-3.57522021484375","1768.38720703125"
"0.00529432281837217","55.4741136729717","-3.65293725585938","1768.43713378906"
"0.00528860073245596","55.472444742918","-3.75180810546875","1768.48706054688"
"0.004770040504809","55.4718226194382","-3.85021728515625","1768.537109375"
"0.00505757316204836","55.4722175002098","-3.92769213867188","1768.58703613281"
"0.00463056585431332","55.4701797664165","-4.00582788085937","1768.63696289063"
"0.00452113135906984","55.4710626602173","-4.067056640625","1768.68701171875"
"0.00474214539281093","55.4705522954464","-4.13669482421875","1768.73693847656"
"0.00437593462265795","55.4691925644875","-4.2226513671875","1768.78686523438"
"0.00427722943641129","55.4692186415195","-4.28715185546875","1768.8369140625"
"0.00418925264966674","55.4687157273293","-4.39818310546875","1768.88684082031"
"0.00381445875063946","55.4681979119778","-4.5060830078125","1768.93676757813"
"0.00397682197217364","55.4668083786964","-4.58984521484375","1768.98681640625"
"0.00340604788107157","55.4658174514771","-4.6542861328125","1769.03674316406"
"0.00347685818269383","55.4669387638569","-4.69766015625","1769.08666992188"
"0.00354838380189904","55.4665774106979","-4.7831357421875","1769.13671875"
"0.00310277937387582","55.4649271070957","-4.8869775390625","1769.18664550781"
"0.00318860998049786","55.4643720388412","-4.96937158203125","1769.23657226563"
"0.00291538231067534","55.4634220898151","-5.07388818359375","1769.28662109375"
"0.00252842892223271","55.4635785520077","-5.203615234375","1769.33654785156"
"0.00276303285318136","55.4619580507278","-5.2801103515625","1769.38647460938"
"0.00222945209316094","55.4616525769234","-5.37502001953125","1769.4365234375"
"0.00225090980165987","55.4606094956398","-5.46978369140625","1769.48645019531"
"0.0021729470063292","55.4602518677711","-5.53896533203125","1769.53637695313"
"0.00185036662969651","55.4601773619652","-5.60584130859375","1769.58642578125"
"0.00188684464319522","55.4594025015831","-5.68074169921875","1769.63635253906"
"0.00163364416039258","55.4583370685577","-5.7670556640625","1769.68627929688"
"0.00139188762204867","55.4581396281719","-5.8290146484375","1769.736328125"
"0.0015506744830418","55.4584749042988","-5.93068310546875","1769.78625488281"
"0.000959873204919859","55.4570965468884","-6.0014140625","1769.83618164063"
"0.00126886368434498","55.4571039974689","-6.075044921875","1769.88623046875"
"0.000984191842690052","55.4570555686951","-6.1573798828125","1769.93615722656"
"0.000630140277735336","55.4550886154175","-6.23977001953125","1769.98608398438"
"0.000766038908750488","55.455207824707","-6.34194287109375","1770.0361328125"
"0.000150203703697116","55.4544627666473","-6.4332138671875","1770.08605957031"
"9.15527351708079E-05","55.4536879062653","-6.53725244140625","1770.13598632813"
"7.08103158331141E-05","55.4522722959518","-6.6203583984375","1770.18603515625"
"-0.000517845137437689","55.4525703191757","-6.7257666015625","1770.23596191406"
"-9.87052928280718E-05","55.452398955822","-6.81021044921875","1770.28588867188"
"-0.000581502888508112","55.4517805576324","-6.88410595703125","1770.3359375"
"-0.000787496560405998","55.4510317742825","-6.95431005859375","1770.38586425781"
"-0.0006408691319848","55.450078099966","-7.03562939453125","1770.43579101563"
"-0.000984191842690052","55.4481633007526","-7.13893359375","1770.48583984375"
"-0.00110220912574732","55.4487556219101","-7.22190771484375","1770.53576660156"
"-0.00106859204151988","55.4473213851452","-7.2739638671875","1770.58569335938"
"-0.00151634219491825","55.4475970566273","-7.37575634765625","1770.6357421875"
"-0.0012180805697426","55.4473958909512","-7.47755419921875","1770.68566894531"
"-0.00181317329861486","55.4466359317303","-7.56132861328125","1770.73559570313"
"-0.00197768213183735","55.4457306861877","-7.67829052734375","1770.78564453125"
"-0.0019097328731732","55.4445721209049","-7.7872822265625","1770.83557128906"
"-0.00240039821619575","55.4437451064587","-7.90030078125","1770.88549804688"
"-0.00229597094403289","55.4440096020699","-7.998787109375","1770.935546875"
"-0.00253200528277375","55.4430745542049","-8.08250048828125","1770.98547363281"
"-0.00308060634779395","55.4409474134445","-8.195537109375","1771.03540039063"
"-0.00275731076726515","55.4409362375736","-8.29551171875","1771.08544921875"
"-0.00325584414895275","55.4404743015766","-8.413841796875","1771.13537597656"
"-0.00319504738399701","55.4397404193878","-8.4960390625","1771.18530273438"
"-0.00348544131156814","55.4388575255871","-8.622056640625","1771.2353515625"
"-0.00396537780034123","55.4381161928177","-8.7036513671875","1771.28527832031"
"-0.00372934346160037","55.4375238716602","-8.79708984375","1771.33520507813"
"-0.00408482537750388","55.4369390010834","-8.9143857421875","1771.38525390625"
"-0.00437450398749206","55.4357208311558","-9.0386513671875","1771.43518066406"
"-0.00429368037657696","55.4349347949028","-9.146279296875","1771.48510742188"
"-0.00492453591505182","55.4348640143871","-9.282279296875","1771.53515625"
"-0.00508189214087906","55.4334335029125","-9.391529296875","1771.58508300781"
"-0.00525498398928903","55.4337315261364","-9.516578125","1771.63500976563"
"-0.00568985933568911","55.4336793720722","-9.6317578125","1771.68505859375"
"-0.00538945187145146","55.4316192865372","-9.7283515625","1771.73498535156"
"-0.00605177865509177","55.4305389523506","-9.8777548828125","1771.78491210938"
"-0.00613689417150454","55.4305426776409","-10.002994140625","1771.8349609375"
"-0.0064544678934908","55.4283261299133","-10.1405986328125","1771.88488769531"
"-0.00693440415489022","55.4270967841148","-10.2730986328125","1771.93481445313"
"-0.00691223158355569","55.4279088973999","-10.387763671875","1771.98486328125"
"-0.00715827945896308","55.426649749279","-10.5262236328125","1772.03479003906"
"-0.00764179185352987","55.4254353046417","-10.6337607421875","1772.08471679688"
"-0.00777483001002111","55.4245635867119","-10.775234375","1772.134765625"
"-0.00829911186883692","55.4222650825977","-10.9505751953125","1772.18469238281"
"-0.00831913985166466","55.4217994213104","-11.0819990234375","1772.23461914063"
"-0.0086388590716524","55.4209277033806","-11.2182392578125","1772.28466796875"
"-0.00916028056963114","55.4203651845455","-11.3595263671875","1772.33459472656"
"-0.00903797172213672","55.4187782108784","-11.5112783203125","1772.38452148438"
"-0.00977754552877741","55.4196052253246","-11.655240234375","1772.4345703125"
"-0.00983548125077505","55.4177351295948","-11.7873037109375","1772.48449707031"
"-0.010017156455433","55.4164759814739","-11.9843623046875","1772.53442382813"
"-0.0104641912912484","55.4167628288269","-12.1311494140625","1772.58447265625"
"-0.0106372835944057","55.4134175181389","-12.2947451171875","1772.63439941406"
"-0.0110585688162246","55.4122291505337","-12.428419921875","1772.68432617188"
"-0.0113782880362123","55.4121620953083","-12.6067783203125","1772.734375"
"-0.0113403793875477","55.4117299616337","-12.7387421875","1772.78430175781"
"-0.0119254591481877","55.4101727902889","-12.864892578125","1772.83422851563"
"-0.011891841495526","55.4094314575195","-13.0331552734375","1772.88427734375"
"-0.0123217105283402","55.4083213210106","-13.1850986328125","1772.93420410156"
"-0.0129468444356462","55.4078742861748","-13.3446689453125","1772.98413085938"
"-0.0129182335513178","55.4064549505711","-13.5131591796875","1773.0341796875"
"-0.0135290620164596","55.4051175713539","-13.7232470703125","1773.08410644531"
"-0.0137286187964492","55.4035790264606","-13.9343662109375","1773.13403320313"
"-0.0140726569952676","55.4015785455704","-14.070712890625","1773.18408203125"
"-0.0143694878715905","55.4013326764107","-14.2056357421875","1773.23400878906"
"-0.0144116875162581","55.4005801677704","-14.343658203125","1773.28393554688"
"-0.0149381157825701","55.399164557457","-14.5206220703125","1773.333984375"
"-0.0154931549332105","55.3986467421055","-14.66593359375","1773.38391113281"
"-0.0151913163790596","55.3975105285645","-14.809404296875","1773.43383789063"
"-0.0161240095621906","55.3961768746376","-14.9747265625","1773.48388671875"
"-0.0162334436026867","55.3950406610966","-15.1569921875","1773.53381347656"
"-0.016580343071837","55.3938336670399","-15.3254248046875","1773.58374023438"
"-0.0170152179634897","55.3932413458824","-15.4496494140625","1773.6337890625"
"-0.0171554092958104","55.3926005959511","-15.6650185546875","1773.68371582031"
"-0.0176081648533","55.3914271295071","-15.81167578125","1773.73364257813"
"-0.0179586404556176","55.3906448185444","-15.962001953125","1773.78369140625"
"-0.0181653504114365","55.3901791572571","-16.144279296875","1773.83361816406"
"-0.0187675959750777","55.3878583014011","-16.327158203125","1773.88354492188"
"-0.0189621441677446","55.3870387375355","-16.506470703125","1773.93359375"
"-0.0193655487237265","55.3855486214161","-16.671365234375","1773.98352050781"
"-0.0195879929378862","55.384773761034","-16.855572265625","1774.03344726563"
"-0.0200829508685274","55.3825721144676","-17.02475","1774.08349609375"
"-0.0203862182388548","55.3819872438908","-17.25167578125","1774.13342285156"
"-0.0208640103664948","55.3814545273781","-17.451060546875","1774.18334960938"
"-0.0212216382351471","55.3777404129505","-17.65107421875","1774.2333984375"
"-0.0219361791096162","55.3772151470184","-17.849021484375","1774.28332519531"
"-0.0221464633796131","55.3761906921864","-18.09415625","1774.33325195313"
"-0.0226721767830895","55.3754717111588","-18.276666015625","1774.38330078125"
"-0.0231306548812427","55.3742535412312","-18.48891796875","1774.43322753906"
"-0.0233867176575586","55.3728975355625","-18.721541015625","1774.48315429688"
"-0.0241756442846963","55.3700253367424","-18.937626953125","1774.533203125"
"-0.0242850783251924","55.3697235882282","-19.127669921875","1774.58312988281"
"-0.0246391300606774","55.3677007555962","-19.3402890625","1774.63305664063"
"-0.0254151818808168","55.3677342832088","-19.513095703125","1774.68310546875"
"-0.0255224713328062","55.3659684956074","-19.74735546875","1774.73303222656"
"-0.0265331273112679","55.3629137575626","-20.006681640625","1774.78295898438"
"-0.0267741688730894","55.3629659116268","-20.20923046875","1774.8330078125"
"-0.0270473956334172","55.3604550659657","-20.440689453125","1774.88293457031"
"-0.0278549196082167","55.3598590195179","-20.639609375","1774.93286132813"
"-0.0279021260212176","55.3588233888149","-20.834609375","1774.98291015625"
"-0.0285143851215253","55.3565137088299","-21.02422265625","1775.03283691406"
"-0.0288727278530132","55.3565211594105","-21.184078125","1775.08276367188"
"-0.0289843083010055","55.3551912307739","-21.40943359375","1775.1328125"
"-0.0301401614706265","55.3525388240814","-21.626486328125","1775.18273925781"
"-0.0302066800941247","55.3529746830463","-21.865669921875","1775.23266601563"
"-0.0308239468722604","55.3517527878284","-22.09136328125","1775.28271484375"
"-0.0314068784064148","55.3491190075874","-22.290716796875","1775.33264160156"
"-0.0316922669298947","55.3463734686375","-22.54885546875","1775.38256835938"
"-0.0322251325997058","55.3462319076061","-22.787013671875","1775.4326171875"
"-0.0329990398313385","55.3433187305927","-23.034822265625","1775.48254394531"
"-0.0333337775373366","55.3428418934345","-23.253859375","1775.53247070313"
"-0.0342006678692997","55.3402602672577","-23.467875","1775.58251953125"
"-0.0341069680871442","55.3395561873913","-23.717330078125","1775.63244628906"
"-0.0349202164215967","55.3393065929413","-23.928724609375","1775.68237304688"
"-0.0353879913745914","55.3366355597973","-24.130626953125","1775.732421875"
"-0.0357985481969081","55.3360320627689","-24.378720703125","1775.78234863281"
"-0.0363914950867184","55.3352236747742","-24.616671875","1775.83227539063"
"-0.0369615554518532","55.3338117897511","-24.85626171875","1775.88232421875"
"-0.037432193494169","55.3322695195675","-25.08968359375","1775.93225097656"
"-0.0382082471332978","55.328082293272","-25.291052734375","1775.98217773438"
"-0.0381481659132987","55.3289204835892","-25.45272265625","1776.0322265625"
"-0.0390250679629389","55.3270578384399","-25.687611328125","1776.08215332031"
"-0.0392675392504316","55.3262047469616","-25.874220703125","1776.13208007813"
"-0.0395915521949064","55.3245209157467","-26.05614453125","1776.18212890625"
"-0.0403461453970522","55.3241185843945","-26.226150390625","1776.23205566406"
"-0.0403761878260411","55.3220100700855","-26.43401953125","1776.28198242188"
"-0.0409755703003611","55.322527885437","-26.63519921875","1776.33203125"
"-0.0419068346673157","55.3184151649475","-26.862912109375","1776.38195800781"
"-0.0419554708059877","55.3189925849438","-27.080279296875","1776.43188476563"
"-0.0427551276516169","55.3168207406998","-27.297408203125","1776.48193359375"
"-0.0431921471317764","55.3161315619946","-27.51382421875","1776.53186035156"
"-0.0436127193097491","55.3133636713028","-27.7587109375","1776.58178710938"
"-0.0444459910795558","55.3133077919483","-27.98278125","1776.6318359375"
"-0.0446197991550434","55.311381816864","-28.202458984375","1776.68176269531"
"-0.0451855667051859","55.3091652691364","-28.422892578125","1776.73168945313"
"-0.0457427486253437","55.3092658519745","-28.64837109375","1776.78173828125"
"-0.0459923758171499","55.3077794611454","-28.846185546875","1776.83166503906"
"-0.0468156322313007","55.3045906126499","-29.046939453125","1776.88159179688"
"-0.0470323575427756","55.305290967226","-29.259142578125","1776.931640625"
"-0.0476531968160998","55.3037188947201","-29.4920546875","1776.98156738281"
"-0.0482511532027274","55.3006231784821","-29.699126953125","1777.03149414063"
"-0.0484578595205676","55.3017407655716","-29.87709375","1777.08154296875"
"-0.0488541118102148","55.2969500422478","-30.032439453125","1777.13146972656"
"-0.0494806772621814","55.2968531847","-30.277529296875","1777.18139648438"
"-0.0498011104355101","55.2961565554142","-30.496533203125","1777.2314453125"
"-0.0506100659549702","55.2953965961933","-30.721234375","1777.28137207031"
"-0.0507674230902921","55.2946180105209","-30.911783203125","1777.33129882813"
"-0.051454782806104","55.2929639816284","-31.114251953125","1777.38134765625"
"-0.052014827815583","55.2907511591911","-31.358236328125","1777.43127441406"
"-0.0524125098309014","55.2889294922352","-31.61270703125","1777.48120117188"
"-0.0530362121935468","55.2873201668262","-31.8473046875","1777.53125"
"-0.0535311701241881","55.2864708006382","-32.053501953125","1777.58117675781"
"-0.0541090957995038","55.2843026816845","-32.230201171875","1777.63110351563"
"-0.0544960494153202","55.2840307354927","-32.421359375","1777.68115234375"
"-0.0549123287783004","55.282287299633","-32.65706640625","1777.73107910156"
"-0.0556619161216076","55.2815012633801","-32.8996953125","1777.78100585938"
"-0.0563020694244187","55.2795231342316","-33.14646484375","1777.8310546875"
"-0.0568034665775485","55.2779324352741","-33.36173828125","1777.88098144531"
"-0.0572469216422178","55.2778989076614","-33.561625","1777.93090820313"
"-0.0577075479668565","55.2751757204533","-33.79513671875","1777.98095703125"
"-0.0580744745093398","55.2733317017555","-33.9698984375","1778.03088378906"
"-0.0586981768719852","55.272925645113","-34.2171640625","1778.08081054688"
"-0.0590236195421312","55.2707798779011","-34.42528125","1778.130859375"
"-0.0597975267737638","55.2700385451317","-34.65303125","1778.18078613281"
"-0.0602138024987653","55.2676804363728","-34.907484375","1778.23071289063"
"-0.0610005845373962","55.2667304873466","-35.116375","1778.28076171875"
"-0.0613939773757011","55.2646033465862","-35.33931640625","1778.33068847656"
"-0.0617644764133729","55.2640371024609","-35.599","1778.38061523438"
"-0.0625619868515059","55.2631989121437","-35.80457421875","1778.4306640625"
"-0.0629310598014854","55.2615486085415","-36.01728125","1778.48059082031"
"-0.0632758165011182","55.2587620913982","-36.22368359375","1778.53051757813"
"-0.0641770384390838","55.2589595317841","-36.42928125","1778.58056640625"
"-0.0643494131509215","55.2564635872841","-36.6467421875","1778.63049316406"
"-0.065083266235888","55.2547462284565","-36.88829296875","1778.68041992188"
"-0.0655875192023814","55.2537031471729","-37.094359375","1778.73046875"
"-0.0660524383420125","55.2518218755722","-37.33219140625","1778.78039550781"
"-0.0666332271066494","55.2512668073177","-37.53684765625","1778.83032226563"
"-0.0671753878123127","55.2492365241051","-37.73016015625","1778.88037109375"
"-0.067513705289457","55.2486851811409","-37.913921875","1778.93029785156"
"-0.0681359742884524","55.2467107772827","-38.1261171875","1778.98022460938"
"-0.0683534162817523","55.2454106509686","-38.30258984375","1779.0302734375"
"-0.069087982410565","55.2453100681305","-38.50969921875","1779.08020019531"
"-0.0696394417900592","55.2420951426029","-38.7371640625","1779.13012695313"
"-0.0698740477673709","55.2425906062126","-38.9645703125","1779.18017578125"
"-0.0707745566614904","55.2414581179619","-39.19218359375","1779.23010253906"
"-0.0707802755641751","55.2394203841686","-39.40361328125","1779.28002929688"
"-0.0714547641109675","55.2374422550201","-39.64683984375","1779.330078125"
"-0.0722687254892662","55.2364587783813","-39.8470078125","1779.38000488281"
"-0.0724489655112848","55.2349612116814","-40.07039453125","1779.42993164063"
"-0.0733552005840465","55.232685059309","-40.2872265625","1779.47998046875"
"-0.0737342852517031","55.2317313849926","-40.538640625","1779.52990722656"
"-0.0743079217500053","55.2305020391941","-40.73383203125","1779.57983398438"
"-0.074727060564328","55.2286058664322","-40.9220859375","1779.6298828125"
"-0.0749473547330126","55.2283711731434","-41.11045703125","1779.67980957031"
"-0.075306415965315","55.2270710468292","-41.3224453125","1779.72973632813"
"-0.076102493039798","55.2264712750912","-41.527296875","1779.77978515625"
"-0.0764265059842728","55.2235804498196","-41.78122265625","1779.82971191406"
"-0.0772190105635673","55.2230179309845","-42.03242578125","1779.87963867188"
"-0.0773792271502316","55.2216097712517","-42.2471875","1779.9296875"
"-0.0781438357080333","55.2195608615875","-42.483515625","1779.97961425781"
"-0.0789778205216862","55.2185289561749","-42.7140859375","1780.02954101563"
"-0.0792202918091789","55.2167594432831","-42.92591015625","1780.07958984375"
"-0.0795192754594609","55.2162267267704","-43.095296875","1780.12951660156"
"-0.0802531212684698","55.2152171730995","-43.2580546875","1780.17944335938"
"-0.080581427027937","55.2138537168503","-43.48666015625","1780.2294921875"
"-0.0813510414445773","55.2115775644779","-43.6989609375","1780.27941894531"
"-0.0814704908407293","55.2106611430645","-43.90312890625","1780.32934570313"
"-0.0822422516648658","55.2100539207458","-44.1170234375","1780.37939453125"
"-0.0826470859465189","55.2087053656578","-44.27518359375","1780.42932128906"
"-0.0828330521471798","55.207222700119","-44.4465546875","1780.47924804688"
"-0.0835289974929765","55.2056394517422","-44.61422265625","1780.529296875"
"-0.0838551495689899","55.2051328122616","-44.83423828125","1780.57922363281"
"-0.0840482680359855","55.2034266293049","-45.01701953125","1780.62915039063"
"-0.084918734501116","55.2015230059624","-45.23099609375","1780.67919921875"
"-0.0851275908644311","55.2014112472534","-45.50367578125","1780.72912597656"
"-0.0859866122482345","55.1992431282997","-45.727703125","1780.77905273438"
"-0.0863621244207025","55.1992356777191","-45.93755078125","1780.8291015625"
"-0.0868949864525348","55.196899920702","-46.13837109375","1780.87902832031"
"-0.0873756434884854","55.1953501999378","-46.29366796875","1780.92895507813"
"-0.0878334030858241","55.1941245794296","-46.4926171875","1780.97900390625"
"-0.0881173618836328","55.1924109458923","-46.69653125","1781.02893066406"
"-0.0887889837031253","55.1922619342804","-46.89483984375","1781.07885742188"
"-0.0888361901161261","55.1903210580349","-47.07919140625","1781.12890625"
"-0.0897681748028845","55.1888383924961","-47.28901953125","1781.17883300781"
"-0.0898647340363823","55.1881566643715","-47.49165625","1781.22875976563"
"-0.0904433691175655","55.1859363913536","-47.70056640625","1781.27880859375"
"-0.0912516115931794","55.183470249176","-47.95492578125","1781.32873535156"
"-0.0917065117391758","55.1836006343365","-48.191296875","1781.37866210938"
"-0.0924682608456351","55.1813989877701","-48.50505859375","1781.4287109375"
"-0.092959642643109","55.180549621582","-48.7289921875","1781.47863769531"
"-0.0932314360397868","55.1785379648209","-48.9365","1781.52856445313"
"-0.0939795936574228","55.1778711378574","-49.15679296875","1781.57861328125"
"-0.0943322156672366","55.1766902208328","-49.41598046875","1781.62854003906"
"-0.0951933834585361","55.1736392080784","-49.6700078125","1781.67846679688"
"-0.0957183801801875","55.172722786665","-49.9109609375","1781.728515625"
"-0.0962140547926538","55.1709905266762","-50.12674609375","1781.77844238281"
"-0.0969235916272737","55.1694445312023","-50.37636328125","1781.82836914063"
