"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4C All Weld 10-24-25 14 05 12 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4C All Weld"
"Date: 10/15/2025 11:37:32 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-1.64795352611691","49.3959710001945","-358.945125","2076.26098632813"
"-1.65184168145061","49.390584230423","-359.03284375","2076.31103515625"
"-1.65649084374309","49.3836514651775","-359.15884375","2076.36083984375"
"-1.66142173111439","49.3759512901306","-359.3599375","2076.41088867188"
"-1.66624190751463","49.3688657879829","-359.567375","2076.4609375"
"-1.67087244335562","49.3625029921532","-359.658875","2076.5107421875"
"-1.67566328309476","49.3560843169689","-359.73628125","2076.56079101563"
"-1.67952780611813","49.3510365486145","-359.7671875","2076.61083984375"
"-1.68431422207505","49.3440181016922","-359.86878125","2076.66064453125"
"-1.68893625959754","49.33687672019","-359.9966875","2076.71069335938"
"-1.69360614381731","49.3298098444939","-360.16228125","2076.7607421875"
"-1.69865868519992","49.3224188685417","-360.3261875","2076.810546875"
"-1.70351169072092","49.3160858750343","-360.42734375","2076.86059570313"
"-1.70793628785759","49.3096150457859","-360.47190625","2076.91064453125"
"-1.71256542671472","49.303937703371","-360.50465625","2076.96044921875"
"-1.71701505314559","49.2962300777435","-360.61353125","2077.01049804688"
"-1.72204896807671","49.2898747324944","-360.73990625","2077.060546875"
"-1.72702001873404","49.2820702493191","-360.93965625","2077.1103515625"
"-1.7319917678833","49.2767915129662","-361.11428125","2077.16040039063"
"-1.73701997846365","49.2685101926327","-361.19465625","2077.21044921875"
"-1.74168776720762","49.2627657949924","-361.17953125","2077.26025390625"
"-1.74629979301244","49.2570251226425","-361.24890625","2077.31030273438"
"-1.75093743018806","49.2504760622978","-361.35971875","2077.3603515625"
"-1.75575900357217","49.2439195513725","-361.49575","2077.41015625"
"-1.76100397948176","49.2347665131092","-361.7099375","2077.46020507813"
"-1.76585908047855","49.2278337478638","-361.812875","2077.51025390625"
"-1.77103048190475","49.2207445204258","-361.86434375","2077.56005859375"
"-1.77563598845154","49.2162257432938","-361.87165625","2077.61010742188"
"-1.78016640711576","49.2097809910774","-361.917125","2077.66015625"
"-1.78523326758295","49.2024458944798","-362.02453125","2077.7099609375"
"-1.79015856701881","49.193799495697","-362.19084375","2077.76000976563"
"-1.7955400981009","49.1868779063225","-362.377","2077.81005859375"
"-1.8008965998888","49.1793416440487","-362.4904375","2077.85986328125"
"-1.80575682315975","49.1719208657742","-362.56596875","2077.90991210938"
