"File Path: S:\Durabler\Certificates\Testdataexport\S3 SEB 29x29 Snickers 09-1-25 15 19 03 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 34"
"Test Run: S3 SEB 29x29 Snickers"
"Date: 8/25/2025 4:00:35 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"1","-0.0586938840569928","-9.4818349609375","9.66129589080811","5","9.66129589080811"
"1","-0.0586080568609759","-9.4624404296875","9.66341114044189","5","9.66341114044189"
"1","-0.0586502537771594","-9.451123046875","9.66552734375","5","9.66552734375"
"1","-0.0585708621656522","-9.454798828125","9.66764354705811","5","9.66764354705811"
"1","-0.058519362937659","-9.4334404296875","9.66975879669189","5","9.66975879669189"
"1","-0.0584156514378265","-9.434177734375","9.671875","5","9.671875"
"2","-0.0585873131058179","-9.4248720703125","9.67399120330811","5.5","9.67399120330811"
"2","-0.0585107809456531","-9.434580078125","9.67610645294189","5.5","9.67610645294189"
"2","-0.0584750159760006","-9.41451953125","9.67692089080811","5.5","9.67692089080811"
"2","-0.0583698747504968","-9.4235302734375","9.67822265625","5.5","9.67822265625"
"2","-0.0584850313316565","-9.43198046875","9.68033885955811","5.5","9.68033885955811"
"2","-0.0585222260269802","-9.4382294921875","9.68245410919189","5.5","9.68245410919189"
"2","-0.0584714398428332","-9.460431640625","9.6845703125","5.5","9.6845703125"
"2","-0.0587153444939759","-9.4682060546875","9.68668651580811","5.5","9.68668651580811"
"2","-0.0589191913604736","-9.4855732421875","9.68880176544189","5.5","9.68880176544189"
"2","-0.058902023738483","-9.510591796875","9.69091796875","5.5","9.69091796875"
"2","-0.0591022981097922","-9.5350078125","9.69303417205811","5.5","9.69303417205811"
"2","-0.0594027042097878","-9.556673828125","9.69514942169189","5.5","9.69514942169189"
"2","-0.0594770899624564","-9.5777255859375","9.697265625","5.5","9.697265625"
"2","-0.0594871053181123","-9.6130185546875","9.69938182830811","5.5","9.69938182830811"
"2","-0.0595993988099508","-9.635728515625","9.70149707794189","5.5","9.70149707794189"
"2","-0.0597968100919388","-9.6542216796875","9.70361328125","5.5","9.70361328125"
"2","-0.0601158135395963","-9.66680859375","9.70572948455811","5.5","9.70572948455811"
"2","-0.0602467043790966","-9.6883984375","9.70784473419189","5.5","9.70784473419189"
"2","-0.0602045074629132","-9.7124482421875","9.7099609375","5.5","9.7099609375"
"2","-0.0603761654929258","-9.7205302734375","9.71207714080811","5.5","9.71207714080811"
"2","-0.0602610125497449","-9.72735546875","9.71419239044189","5.5","9.71419239044189"
"2","-0.06039905565558","-9.7161455078125","9.71630859375","6","9.71630859375"
"2","-0.060251713875914","-9.734501953125","9.71842479705811","6","9.71842479705811"
"2","-0.0602252475800924","-9.730697265625","9.72054004669189","6","9.72054004669189"
"2","-0.0602867585257627","-9.7354677734375","9.72102832794189","6","9.72102832794189"
"2","-0.060074329667259","-9.7170478515625","9.72265625","6","9.72265625"
"2","-0.0601401334279217","-9.7017529296875","9.72477245330811","6","9.72477245330811"
"2","-0.0599348531977739","-9.6839541015625","9.72688770294189","6","9.72688770294189"
"2","-0.0600564490014222","-9.63808984375","9.72900390625","6","9.72900390625"
"2","-0.0595293058722746","-9.61633203125","9.73112010955811","6","9.73112010955811"
"2","-0.0593111508351285","-9.5812705078125","9.73323535919189","6","9.73323535919189"
"2","-0.0591402058489621","-9.5403544921875","9.7353515625","6","9.7353515625"
"2","-0.0588126167713199","-9.508595703125","9.73746776580811","6","9.73746776580811"
"2","-0.0585644229431637","-9.4693779296875","9.73958301544189","6","9.73958301544189"
"2","-0.0583376895519905","-9.4270751953125","9.74169921875","6","9.74169921875"
"2","-0.0582303982810117","-9.3779453125","9.74381542205811","6","9.74381542205811"
"2","-0.0580937849008478","-9.3579423828125","9.74593067169189","6","9.74593067169189"
"2","-0.0578327162656933","-9.3371904296875","9.748046875","6","9.748046875"
"2","-0.057495832152199","-9.2988330078125","9.75016307830811","6","9.75016307830811"
"2","-0.0576181409996934","-9.280576171875","9.75227832794189","6","9.75227832794189"
"2","-0.0573992729187012","-9.2784150390625","9.75439453125","6","9.75439453125"
"3","-0.0574486257391982","-9.2584072265625","9.75651073455811","6.5","9.75651073455811"
"3","-0.0574321747990325","-9.2568564453125","9.7568359375","6.5","9.7568359375"
"3","-0.0573005672777072","-9.262251953125","9.75862598419189","6.5","9.75862598419189"
"3","-0.0573878278373741","-9.2837734375","9.7607421875","6.5","9.7607421875"
"3","-0.057593821111368","-9.265771484375","9.76285839080811","6.5","9.76285839080811"
"3","-0.0574350342503749","-9.2982705078125","9.76497364044189","6.5","9.76497364044189"
"3","-0.0578119761485141","-9.3243115234375","9.76708984375","6.5","9.76708984375"
"3","-0.0579500192543492","-9.34827734375","9.76920604705811","6.5","9.76920604705811"
"3","-0.0581681742914952","-9.3902060546875","9.77132129669189","6.5","9.77132129669189"
"3","-0.058391331549501","-9.4304892578125","9.7734375","6.5","9.7734375"
"3","-0.0588605398661457","-9.4679326171875","9.77555370330811","6.5","9.77555370330811"
"3","-0.0590415002079681","-9.5222568359375","9.77766895294189","6.5","9.77766895294189"
"3","-0.059218884416623","-9.579431640625","9.77978515625","6.5","9.77978515625"
"3","-0.0596888057771139","-9.6208837890625","9.78190135955811","6.5","9.78190135955811"
"3","-0.0598955157329328","-9.6686298828125","9.78401660919189","6.5","9.78401660919189"
"3","-0.0602989202889148","-9.7136083984375","9.7861328125","6.5","9.7861328125"
"3","-0.0604298111284152","-9.762162109375","9.78824901580811","6.5","9.78824901580811"
"3","-0.0608689770160709","-9.7889306640625","9.79036426544189","6.5","9.79036426544189"
"3","-0.0609462258580606","-9.8350693359375","9.79248046875","6.5","9.79248046875"
"3","-0.061273094615899","-9.84360546875","9.79459667205811","6.5","9.79459667205811"
"3","-0.0611715295235626","-9.8574541015625","9.79671192169189","6.5","9.79671192169189"
"3","-0.06124735227786","-9.8721015625","9.79850292205811","7","9.79850292205811"
"3","-0.0612258882028982","-9.8712314453125","9.798828125","7","9.798828125"
"3","-0.0612673757132143","-9.8671708984375","9.80094432830811","7","9.80094432830811"
"3","-0.0612509247730486","-9.8600283203125","9.80305957794189","7","9.80305957794189"
"3","-0.0609698290645611","-9.852501953125","9.80517578125","7","9.80517578125"
"3","-0.0609247690590564","-9.810724609375","9.80729198455811","7","9.80729198455811"
"3","-0.0605943205300719","-9.780392578125","9.80940723419189","7","9.80940723419189"
"3","-0.0603246699029114","-9.7417080078125","9.8115234375","7","9.8115234375"
"3","-0.060173035308253","-9.6727158203125","9.81363964080811","7","9.81363964080811"
"3","-0.0592954165767878","-9.633783203125","9.81575489044189","7","9.81575489044189"
"3","-0.059276819229126","-9.549458984375","9.81787109375","7","9.81787109375"
"3","-0.0587096219533123","-9.4920771484375","9.81998729705811","7","9.81998729705811"
"3","-0.0582854736421723","-9.4128759765625","9.82210254669189","7","9.82210254669189"
"3","-0.0576224338146858","-9.362201171875","9.82421875","7","9.82421875"
"3","-0.0574293153476901","-9.3020869140625","9.82633495330811","7","9.82633495330811"
"3","-0.0572025783185381","-9.2422197265625","9.82845020294189","7","9.82845020294189"
"3","-0.0570802694710437","-9.1952060546875","9.83056640625","7","9.83056640625"
"3","-0.0568649775232188","-9.1623623046875","9.83268260955811","7","9.83268260955811"
"3","-0.0566625603823923","-9.1209755859375","9.83479785919189","7","9.83479785919189"
"3","-0.0563957692065742","-9.0912109375","9.8369140625","7","9.8369140625"
"3","-0.0561046617804095","-9.0882529296875","9.83903026580811","7","9.83903026580811"
"3","-0.0561418528377544","-9.0814580078125","9.83968067169189","7","9.83968067169189"
"4","-0.0560932166990824","-9.0851298828125","9.84114551544189","7.5","9.84114551544189"
"4","-0.0562012210139073","-9.08586328125","9.84326171875","7.5","9.84326171875"
"4","-0.0562298300792463","-9.103841796875","9.84537792205811","7.5","9.84537792205811"
"4","-0.0565044865652453","-9.1249794921875","9.84749317169189","7.5","9.84749317169189"
"4","-0.0570023075852077","-9.16681640625","9.849609375","7.5","9.849609375"
"4","-0.057170389482053","-9.2109521484375","9.85172557830811","7.5","9.85172557830811"
"4","-0.0576252932660282","-9.268341796875","9.85384082794189","7.5","9.85384082794189"
"4","-0.0579121115151793","-9.33632421875","9.85595703125","7.5","9.85595703125"
"4","-0.058253288443666","-9.41452734375","9.85807323455811","7.5","9.85807323455811"
"4","-0.058676003391156","-9.48354296875","9.86018848419189","7.5","9.86018848419189"
"4","-0.0591452117078006","-9.5667568359375","9.8623046875","7.5","9.8623046875"
"4","-0.0597074031247757","-9.6304580078125","9.86442089080811","7.5","9.86442089080811"
"4","-0.0602624422754161","-9.7140615234375","9.86653614044189","7.5","9.86653614044189"
"4","-0.0607924448559061","-9.777302734375","9.86865234375","7.5","9.86865234375"
"4","-0.0612924122833647","-9.8383720703125","9.87076854705811","7.5","9.87076854705811"
"4","-0.0614955424680375","-9.8884814453125","9.87288379669189","7.5","9.87288379669189"
"4","-0.0617272889940068","-9.9461650390625","9.875","7.5","9.875"
"4","-0.0619490165263414","-9.975923828125","9.87711620330811","7.5","9.87711620330811"
"4","-0.0619904967606999","-10.0045703125","9.87923145294189","7.5","9.87923145294189"
"4","-0.0621185317868367","-10.0084150390625","9.88134765625","7.5","9.88134765625"
"4","-0.0621535800746642","-10.0208017578125","9.88216114044189","8","9.88216114044189"
"4","-0.0622351144556887","-10.00624609375","9.88346385955811","8","9.88346385955811"
"4","-0.0622186635155231","-10.00074609375","9.88557910919189","8","9.88557910919189"
"4","-0.0621564395260066","-9.973611328125","9.8876953125","8","9.8876953125"
"4","-0.0618195554125123","-9.93527734375","9.88981151580811","8","9.88981151580811"
"4","-0.0614783784840256","-9.8925341796875","9.89192676544189","8","9.89192676544189"
"4","-0.0610256211075466","-9.8114609375","9.89404296875","8","9.89404296875"
"4","-0.0603969092480838","-9.7434443359375","9.89615917205811","8","9.89615917205811"
"4","-0.0597131256654393","-9.65605078125","9.89827442169189","8","9.89827442169189"
"4","-0.0592160213273019","-9.5661904296875","9.900390625","8","9.900390625"
"4","-0.0586524001846556","-9.4676220703125","9.90250682830811","8","9.90250682830811"
"4","-0.0580537307541817","-9.375232421875","9.90462207794189","8","9.90462207794189"
"4","-0.0575051308260299","-9.2838642578125","9.90673828125","8","9.90673828125"
"4","-0.0570645315747242","-9.2086640625","9.90885448455811","8","9.90885448455811"
"4","-0.0566210728720762","-9.11301953125","9.91096973419189","8","9.91096973419189"
"4","-0.0561089509574231","-9.0624208984375","9.9130859375","8","9.9130859375"
"4","-0.0556662089366","-8.9972265625","9.91520214080811","8","9.91520214080811"
"4","-0.0551748271391261","-8.96148046875","9.91731739044189","8","9.91731739044189"
"4","-0.0551040175196249","-8.924525390625","9.91943359375","8","9.91943359375"
"4","-0.054966687457636","-8.9018896484375","9.92122364044189","8","9.92122364044189"
"4","-0.0550718323211186","-8.902798828125","9.92154979705811","8","9.92154979705811"
"5","-0.0550725453649648","-8.91825","9.92366504669189","8.5","9.92366504669189"
"5","-0.0552527890249621","-8.9136171875","9.92578125","8.5","9.92578125"
"5","-0.0552055826119613","-8.9313564453125","9.92789745330811","8.5","9.92789745330811"
"5","-0.0555095684831031","-8.9790947265625","9.93001270294189","8.5","9.93001270294189"
"5","-0.0557663443032652","-9.0248408203125","9.93212890625","8.5","9.93212890625"
"5","-0.0562648783670738","-9.1015732421875","9.93424510955811","8.5","9.93424510955811"
"5","-0.0567412389500532","-9.1677744140625","9.93636035919189","8.5","9.93636035919189"
"5","-0.057368517445866","-9.26555078125","9.9384765625","8.5","9.9384765625"
"5","-0.0581281201448292","-9.3510390625","9.94059276580811","8.5","9.94059276580811"
"5","-0.0586538299103267","-9.4601005859375","9.94270801544189","8.5","9.94270801544189"
"5","-0.0592889773542993","-9.555001953125","9.94482421875","8.5","9.94482421875"
"5","-0.0599412924202625","-9.6588271484375","9.94694042205811","8.5","9.94694042205811"
"5","-0.060723781643901","-9.753046875","9.94905567169189","8.5","9.94905567169189"
"5","-0.0609426497248933","-9.8423349609375","9.951171875","8.5","9.951171875"
"5","-0.0616493198322132","-9.9172861328125","9.95328807830811","8.5","9.95328807830811"
"5","-0.0621206781943329","-10.00787890625","9.95540332794189","8.5","9.95540332794189"
"5","-0.0625448228674941","-10.0633037109375","9.95751953125","8.5","9.95751953125"
"5","-0.0628566776867956","-10.1163701171875","9.95963573455811","8.5","9.95963573455811"
"5","-0.0630440699751489","-10.1481845703125","9.96175098419189","8.5","9.96175098419189"
"5","-0.0630941358394921","-10.1705771484375","9.96354198455811","8.5","9.96354198455811"
"5","-0.0630519425612874","-10.1680107421875","9.9638671875","8.5","9.9638671875"
"5","-0.063184263126459","-10.1572880859375","9.96598339080811","9","9.96598339080811"
"5","-0.0630691065452993","-10.141755859375","9.96809864044189","9","9.96809864044189"
"5","-0.0629432179266587","-10.124126953125","9.97021484375","9","9.97021484375"
"5","-0.0626292239758186","-10.066376953125","9.97233104705811","9","9.97233104705811"
"5","-0.0621714571025223","-9.9895751953125","9.97444629669189","9","9.97444629669189"
"5","-0.0615620592725463","-9.9059365234375","9.9765625","9","9.9765625"
"5","-0.0608282098255586","-9.80156640625","9.97867870330811","9","9.97867870330811"
"5","-0.0601794708927628","-9.6754208984375","9.98079395294189","9","9.98079395294189"
"5","-0.059326888731448","-9.5676572265625","9.98291015625","9","9.98291015625"
"5","-0.0585672860324848","-9.4522919921875","9.98502635955811","9","9.98502635955811"
"5","-0.0578455910726916","-9.331861328125","9.98714160919189","9","9.98714160919189"
"5","-0.0572133067180403","-9.215896484375","9.9892578125","9","9.9892578125"
"5","-0.0565273767278995","-9.0995771484375","9.99137401580811","9","9.99137401580811"
"5","-0.0558707724849228","-9.0114072265625","9.99348926544189","9","9.99348926544189"
"5","-0.0556225786567666","-8.9139443359375","9.99560546875","9","9.99560546875"
"5","-0.0548458083358128","-8.8547001953125","9.99772167205811","9","9.99772167205811"
"5","-0.0546455376024824","-8.79359375","9.99983692169189","9","9.99983692169189"
"5","-0.0539624707016628","-8.7661572265625","10.001953125","9","10.001953125"
"5","-0.0539903630851768","-8.7399306640625","10.0040693283081","9","10.0040693283081"
"5","-0.0538043968845159","-8.725626953125","10.0061845779419","9","10.0061845779419"
"6","-0.0540847795491572","-8.7165244140625","10.0069990158081","9.5","10.0069990158081"
"6","-0.0540196888323408","-8.730796875","10.00830078125","9.5","10.00830078125"
"6","-0.0543115129403304","-8.7632880859375","10.0104169845581","9.5","10.0104169845581"
"6","-0.0548064708709717","-8.7987265625","10.0125322341919","9.5","10.0125322341919"
"6","-0.0551791199541185","-8.873673828125","10.0146484375","9.5","10.0146484375"
"6","-0.0556139930267818","-8.9485830078125","10.0167646408081","9.5","10.0167646408081"
"6","-0.0559988038730808","-9.0626943359375","10.0188798904419","9.5","10.0188798904419"
"6","-0.0568141949770506","-9.159119140625","10.02099609375","9.5","10.02099609375"
"6","-0.0573391916987021","-9.29634375","10.0231122970581","9.5","10.0231122970581"
"6","-0.0583627224841621","-9.4096279296875","10.0252275466919","9.5","10.0252275466919"
"6","-0.0591859825362917","-9.531703125","10.02734375","9.5","10.02734375"
"6","-0.0600264065724332","-9.6646396484375","10.0294599533081","9.5","10.0294599533081"
"6","-0.0608732698310632","-9.7944169921875","10.0315752029419","9.5","10.0315752029419"
"6","-0.0615341632510535","-9.913919921875","10.03369140625","9.5","10.03369140625"
"6","-0.0621621584286913","-10.0020771484375","10.0358076095581","9.5","10.0358076095581"
"6","-0.0626299370196648","-10.10169921875","10.0379228591919","9.5","10.0379228591919"
"6","-0.0631148795946501","-10.173583984375","10.0400390625","9.5","10.0400390625"
"6","-0.0634975440334529","-10.2480361328125","10.0421552658081","9.5","10.0421552658081"
"6","-0.0638136843917891","-10.2869189453125","10.0442705154419","9.5","10.0442705154419"
"6","-0.064136263972614","-10.3036787109375","10.04638671875","9.5","10.04638671875"
"6","-0.0642650120425969","-10.323115234375","10.0481767654419","10","10.0481767654419"
"6","-0.0643866078462452","-10.3202431640625","10.0485029220581","10","10.0485029220581"
"6","-0.0641484293737449","-10.3106220703125","10.0506181716919","10","10.0506181716919"
"6","-0.0639224017504603","-10.27486328125","10.052734375","10","10.052734375"
"6","-0.0635468968539499","-10.21623046875","10.0548505783081","10","10.0548505783081"
"6","-0.0628845664323308","-10.1198212890625","10.0569658279419","10","10.0569658279419"
"6","-0.0621771832811646","-10.0224140625","10.05908203125","10","10.05908203125"
"6","-0.0613861047895625","-9.8994580078125","10.0611982345581","10","10.0611982345581"
"6","-0.0604412562097423","-9.7614306640625","10.0633134841919","10","10.0633134841919"
"6","-0.059729576605605","-9.6140986328125","10.0654296875","10","10.0654296875"
"6","-0.0587782851653174","-9.479626953125","10.0675458908081","10","10.0675458908081"
"6","-0.0580573068873491","-9.3260849609375","10.0696611404419","10","10.0696611404419"
"6","-0.0570895681448746","-9.1835810546875","10.07177734375","10","10.07177734375"
"6","-0.0560939297429286","-9.04677734375","10.0738935470581","10","10.0738935470581"
"6","-0.0551025877939537","-8.9378857421875","10.0760087966919","10","10.0760087966919"
"6","-0.0544545655429829","-8.8205439453125","10.078125","10","10.078125"
"6","-0.0538916574441828","-8.7209462890625","10.0802412033081","10","10.0802412033081"
"6","-0.0534038554178551","-8.651986328125","10.0823564529419","10","10.0823564529419"
"6","-0.0532007215952035","-8.6043388671875","10.08447265625","10","10.08447265625"
"6","-0.0531671030330472","-8.5680166015625","10.0865888595581","10","10.0865888595581"
"6","-0.0529074677615426","-8.5616318359375","10.0887041091919","10","10.0887041091919"
"7","-0.0530233373865485","-8.555091796875","10.0908203125","10.5","10.0908203125"
"7","-0.0529489516338799","-8.55436328125","10.0909833908081","10.5","10.0909833908081"
"7","-0.0530354991497006","-8.5908056640625","10.0929365158081","10.5","10.0929365158081"
"7","-0.053393127018353","-8.63987109375","10.0950517654419","10.5","10.0950517654419"
"7","-0.0536813749931753","-8.72340625","10.09716796875","10.5","10.09716796875"
"7","-0.0545210823474918","-8.8217890625","10.0992841720581","10.5","10.0992841720581"
"7","-0.0553879726794548","-8.9288037109375","10.1013994216919","10.5","10.1013994216919"
"7","-0.0562548630114179","-9.075849609375","10.103515625","10.5","10.103515625"
"7","-0.057013749028556","-9.2052919921875","10.1056318283081","10.5","10.1056318283081"
"7","-0.0581102358410135","-9.3516796875","10.1077470779419","10.5","10.1077470779419"
"7","-0.0588834300287999","-9.5071171875","10.10986328125","10.5","10.10986328125"
"7","-0.0598454462306108","-9.648134765625","10.1119794845581","10.5","10.1119794845581"
"7","-0.0608968730375636","-9.7831025390625","10.1140947341919","10.5","10.1140947341919"
"7","-0.0616800753050484","-9.923859375","10.1162109375","10.5","10.1162109375"
"7","-0.0623624291620217","-10.0612255859375","10.1183271408081","10.5","10.1183271408081"
"7","-0.0633051386103034","-10.1657158203125","10.1204423904419","10.5","10.1204423904419"
"7","-0.0641670194454491","-10.26948046875","10.12255859375","10.5","10.12255859375"
"7","-0.0642929080640897","-10.3556376953125","10.1246747970581","10.5","10.1246747970581"
"7","-0.0647070410195738","-10.41428515625","10.1267900466919","10.5","10.1267900466919"
"7","-0.0650060173938982","-10.4497646484375","10.12890625","10.5","10.12890625"
"7","-0.06506252248073","-10.45787890625","10.1310224533081","10.5","10.1310224533081"
"7","-0.0652227390673943","-10.4618662109375","10.1318359375","11","10.1318359375"
"7","-0.0649938592687249","-10.4573134765625","10.1331377029419","11","10.1331377029419"
"7","-0.0647678389213979","-10.4055419921875","10.13525390625","11","10.13525390625"
"7","-0.0643472667434253","-10.3585068359375","10.1373701095581","11","10.1373701095581"
"7","-0.0637900811852887","-10.2561630859375","10.1394853591919","11","10.1394853591919"
"7","-0.0630648137303069","-10.1413349609375","10.1416015625","11","10.1416015625"
"7","-0.06213212327566","-9.991125","10.1437177658081","11","10.1437177658081"
"7","-0.0610027309448924","-9.8352421875","10.1458330154419","11","10.1458330154419"
"7","-0.0600364219280891","-9.664462890625","10.14794921875","11","10.14794921875"
"7","-0.0589771261729766","-9.494248046875","10.1500654220581","11","10.1500654220581"
"7","-0.0578355793550145","-9.322125","10.1521806716919","11","10.1521806716919"
"7","-0.0568420873605646","-9.151431640625","10.154296875","11","10.154296875"
"7","-0.0557012572244275","-9.0026611328125","10.1564130783081","11","10.1564130783081"
"7","-0.0549144751857966","-8.8450263671875","10.1585283279419","11","10.1585283279419"
"7","-0.054190637456486","-8.7115859375","10.16064453125","11","10.16064453125"
"7","-0.0532414924236946","-8.6008876953125","10.1627607345581","11","10.1627607345581"
"7","-0.0524303904967383","-8.51046875","10.1648759841919","11","10.1648759841919"
"7","-0.0522186746820807","-8.4427939453125","10.1669921875","11","10.1669921875"
"7","-0.0518102642672602","-8.3967744140625","10.1691083908081","11","10.1691083908081"
"7","-0.0515785213792697","-8.379484375","10.1712236404419","11","10.1712236404419"
"7","-0.0516264444740955","-8.36876953125","10.17236328125","11","10.17236328125"
"8","-0.0516979707754217","-8.3870859375","10.17333984375","11.5","10.17333984375"
"8","-0.0518796441610903","-8.4123681640625","10.1754560470581","11.5","10.1754560470581"
"8","-0.0523853304912336","-8.4470693359375","10.1775712966919","11.5","10.1775712966919"
"8","-0.0529074677615426","-8.5443310546875","10.1796875","11.5","10.1796875"
"8","-0.0534596438228618","-8.6551279296875","10.1818037033081","11.5","10.1818037033081"
"8","-0.0542943489563186","-8.788671875","10.1839189529419","11.5","10.1839189529419"
"8","-0.0554051403014455","-8.940607421875","10.18603515625","11.5","10.18603515625"
"8","-0.0563971989322454","-9.1055634765625","10.1881513595581","11.5","10.1881513595581"
"8","-0.0577147002331913","-9.2773515625","10.1902666091919","11.5","10.1902666091919"
"8","-0.0588097573199775","-9.4378857421875","10.1923828125","11.5","10.1923828125"
"8","-0.0599398626945913","-9.6235341796875","10.1944990158081","11.5","10.1944990158081"
"8","-0.0610392089583911","-9.7863681640625","10.1966142654419","11.5","10.1966142654419"
"8","-0.0617394471191801","-9.9601259765625","10.19873046875","11.5","10.19873046875"
"8","-0.0628445122856647","-10.089484375","10.2008466720581","11.5","10.2008466720581"
"8","-0.0634124298812822","-10.2384775390625","10.2029619216919","11.5","10.2029619216919"
"8","-0.0644123574602418","-10.3482255859375","10.205078125","11.5","10.205078125"
"8","-0.0651276131975465","-10.45649609375","10.2071943283081","11.5","10.2071943283081"
"8","-0.0656669144518673","-10.5388583984375","10.2093095779419","11.5","10.2093095779419"
"8","-0.066065309511032","-10.5853447265625","10.21142578125","11.5","10.21142578125"
"8","-0.0661962039885111","-10.614271484375","10.2135419845581","11.5","10.2135419845581"
"8","-0.0659308425383642","-10.60628515625","10.2156572341919","12","10.2156572341919"
"8","-0.0658507342450321","-10.5907109375","10.2177734375","12","10.2177734375"
"8","-0.0653436218271963","-10.5169921875","10.2198896408081","12","10.2198896408081"
"8","-0.0645425316179171","-10.4082724609375","10.2220048904419","12","10.2220048904419"
"8","-0.0637042539892718","-10.28300390625","10.22412109375","12","10.22412109375"
"8","-0.0629560963716358","-10.11641015625","10.2262372970581","12","10.2262372970581"
"8","-0.0618960839346983","-9.9345576171875","10.2283525466919","12","10.2283525466919"
"8","-0.0607059009780642","-9.75526171875","10.23046875","12","10.23046875"
"8","-0.0595042693021242","-9.5553193359375","10.2325849533081","12","10.2325849533081"
"8","-0.0582332613703329","-9.3482978515625","10.2347002029419","12","10.2347002029419"
"8","-0.056895732996054","-9.1522919921875","10.23681640625","12","10.23681640625"
"8","-0.0553286081412807","-8.9547099609375","10.2389326095581","12","10.2389326095581"
"8","-0.0543880451004952","-8.7683134765625","10.2410478591919","12","10.2410478591919"
"8","-0.0531013029103633","-8.6220244140625","10.2431640625","12","10.2431640625"
"8","-0.0522687441844027","-8.4868515625","10.2452802658081","12","10.2452802658081"
"8","-0.0517187108926009","-8.379255859375","10.2473955154419","12","10.2473955154419"
"8","-0.0512495025759563","-8.2844111328125","10.24951171875","12","10.24951171875"
"8","-0.0508332268509548","-8.2143388671875","10.2516279220581","12","10.2516279220581"
"8","-0.0507030490553007","-8.1950986328125","10.2537431716919","12","10.2537431716919"
"8","-0.0506515498273075","-8.18873486328125","10.2556962966919","12","10.2556962966919"
"8","-0.0506172182213049","-8.188771484375","10.255859375","12","10.255859375"
"9","-0.0505249518027995","-8.2051904296875","10.2579755783081","12.5","10.2579755783081"
"9","-0.0509705532749649","-8.2628671875","10.2600908279419","12.5","10.2600908279419"
