"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4A All Weld 10-24-25 14 04 34 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4A All Weld"
"Date: 10/15/2025 9:56:12 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-0.765055418014526","50.7712587714195","-292.0388125","1769.55944824219"
"-0.766852870583534","50.7691204547882","-292.4094375","1769.609375"
"-0.76820538379252","50.7644228637218","-292.81978125","1769.65942382813"
"-0.770344748161733","50.7617890834808","-293.192875","1769.70935058594"
"-0.771687249653041","50.7571436464787","-293.56496875","1769.75927734375"
"-0.773760082665831","50.7540069520473","-293.96053125","1769.80932617188"
"-0.775026099290699","50.7506355643272","-294.3331875","1769.85925292969"
"-0.776835659053177","50.74792355299","-294.71240625","1769.9091796875"
"-0.778544403146952","50.7450439035892","-295.10815625","1769.95922851563"
"-0.7804119377397","50.7405623793602","-295.49859375","1770.00915527344"
"-0.782079936470836","50.7373623549938","-295.90203125","1770.05908203125"
"-0.783913827035576","50.7334508001804","-296.24765625","1770.10913085938"
"-0.785260694101453","50.729613751173","-296.640625","1770.15905761719"
"-0.787375669460744","50.7268384099007","-297.00090625","1770.208984375"
"-0.788860546890646","50.7241152226925","-297.3606875","1770.25903320313"
"-0.790624355431646","50.7206581532955","-297.74984375","1770.30895996094"
"-0.792535545770079","50.7169403135777","-298.143625","1770.35888671875"
"-0.794001796748489","50.7133081555367","-298.50696875","1770.40893554688"
"-0.795740575995296","50.7105514407158","-298.87775","1770.45886230469"
"-0.797814107500017","50.7066436111927","-299.2773125","1770.5087890625"
"-0.799412024207413","50.7028810679913","-299.62828125","1770.55883789063"
"-0.801137182861567","50.6997592747211","-300.001625","1770.60876464844"
"-0.802774447947741","50.6958961486816","-300.40565625","1770.65869140625"
"-0.803228642325848","50.6948009133339","-300.454875","1770.66540527344"
"-0.804644136223942","50.6935529410839","-300.75346875","1770.70874023438"
"-0.806635362096131","50.6893396377563","-301.1509375","1770.75866699219"
"-0.80840423470363","50.6859980523586","-301.55959375","1770.80859375"
"-0.810158031526953","50.6818667054176","-301.94921875","1770.85864257813"
"-0.812020560260862","50.6786592304707","-302.32790625","1770.90856933594"
"-0.813630584161729","50.6741516292095","-302.69709375","1770.95849609375"
"-0.815783510915935","50.6711900234222","-303.06271875","1771.00854492188"
"-0.817186839412898","50.6678074598312","-303.42778125","1771.05847167969"
"-0.819055072497576","50.6649240851402","-303.80446875","1771.1083984375"
"-0.820782443042845","50.6610125303268","-304.16684375","1771.15844726563"
"-0.822502595838159","50.6573058664799","-304.5348125","1771.20837402344"
"-0.824485323391855","50.6528913974762","-304.90240625","1771.25830078125"
"-0.826145405881107","50.6506562232971","-305.293125","1771.30834960938"
"-0.827943556942046","50.6473854184151","-305.6735625","1771.35827636719"
"-0.829899800010026","50.6422705948353","-306.04303125","1771.408203125"
"-0.831509125418961","50.6407245993614","-306.39446875","1771.45825195313"
"-0.833493249956518","50.6367869675159","-306.7559375","1771.50817871094"
"-0.835176964756101","50.6315119564533","-307.13665625","1771.55810546875"
"-0.837038736790419","50.6286285817623","-307.4925","1771.60815429688"
"-0.838922744151205","50.6246984004974","-307.8440625","1771.65808105469"
"-0.840744469314814","50.6213121116161","-308.2165625","1771.7080078125"
"-0.842557696159929","50.6191253662109","-308.56778125","1771.75805664063"
"-0.84461405640468","50.6156496703625","-308.9311875","1771.80798339844"
"-0.846314884256572","50.6104901432991","-309.32396875","1771.85791015625"
"-0.848359079100192","50.6067201495171","-309.7455","1771.90795898438"
"-0.850263109896332","50.6030283868313","-310.13578125","1771.95788574219"
"-0.852381694130599","50.5990013480186","-310.492","1772.0078125"
"-0.854224199429154","50.5962669849396","-310.87890625","1772.05786132813"
"-0.85617828881368","50.5926683545113","-311.2211875","1772.10778808594"
"-0.858131621498615","50.5889058113098","-311.58021875","1772.15771484375"
"-0.859976978972554","50.5842827260494","-311.95215625","1772.20776367188"
"-0.861605629324913","50.5813248455524","-312.2753125","1772.25769042969"
"-0.863685621879995","50.5780950188637","-312.61471875","1772.3076171875"
"-0.865259149577469","50.5735315382481","-312.9771875","1772.35766601563"
"-0.867645256221294","50.5714416503906","-313.3356875","1772.40759277344"
"-0.869273906573653","50.5675375461578","-313.69340625","1772.45751953125"
