"File Path: S:\Durabler\Certificates\Testdataexport\DAF431 C3.2 B12W80 08-21-25 15 29 09 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E 647 Fatigue Crack Growth Compliance 11"
"Test Run: DAF431 C3.2 B12W80"
"Date: 7/9/2025 4:54:26 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"11500","-3.83874028921127","25.496115234375","965.904479980469","11503","965.904479980469"
"11500","-3.84503533132374","23.4247890625","965.906555175781","11503","965.906555175781"
"11500","-3.85162606835365","21.195162109375","965.90869140625","11503","965.90869140625"
"11500","-3.85858002118766","18.906998046875","965.910827636719","11503","965.910827636719"
"11500","-3.86535888537765","16.6132265625","965.912902832031","11503","965.912902832031"
"11500","-3.87214566580951","14.3566025390625","965.9150390625","11503","965.9150390625"
"11500","-3.87856946326792","12.18869140625","965.917175292969","11503","965.917175292969"
"11500","-3.88429639860988","10.147853515625","965.919250488281","11503","965.919250488281"
"11500","-3.88904055580497","8.2774365234375","965.92138671875","11503","965.92138671875"
"11500","-3.89308761805296","6.66775634765625","965.923522949219","11503","965.923522949219"
"11500","-3.89642477966845","5.37598681640625","965.925598144531","11503","965.925598144531"
"11500","-3.89891280792654","4.37010205078125","965.927734375","11503","965.927734375"
"11500","-3.90068464912474","3.7041552734375","965.929870605469","11503","965.929870605469"
"11500","-3.90169769525528","3.34725659179688","965.931945800781","11503","965.931945800781"
"11500","-3.90188675373793","3.227150390625","965.93408203125","11503","965.93408203125"
"11500","-3.90187697485089","3.22714965820313","965.934265136719","11503","965.934265136719"
"11500","-3.9016695227474","3.3245107421875","965.936218261719","11503","965.936218261719"
"11500","-3.90055682510138","3.73224340820313","965.938293457031","11503","965.938293457031"
"11500","-3.89863224700093","4.5111435546875","965.9404296875","11503","965.9404296875"
"12000","-3.89561918564141","5.65145654296875","1007.52606201172","12002.5","1007.52606201172"
"12000","-3.89195955358446","7.11897607421875","1007.52813720703","12002.5","1007.52813720703"
"12000","-3.88751598075032","8.8948564453125","1007.5302734375","12002.5","1007.5302734375"
"12000","-3.88215854763985","10.8975849609375","1007.53240966797","12002.5","1007.53240966797"
"12000","-3.87584650889039","13.0910654296875","1007.53448486328","12002.5","1007.53448486328"
"12000","-3.86889884248376","15.3937744140625","1007.53662109375","12002.5","1007.53662109375"
"12000","-3.86165664531291","17.79465625","1007.53875732422","12002.5","1007.53875732422"
"12000","-3.8544237613678","20.21393359375","1007.54083251953","12002.5","1007.54083251953"
"12000","-3.84735758416355","22.538439453125","1007.54296875","12002.5","1007.54296875"
"12000","-3.84077266789973","24.78321875","1007.54510498047","12002.5","1007.54510498047"
"12000","-3.83463292382658","26.788556640625","1007.54718017578","12002.5","1007.54718017578"
"12000","-3.82937537506223","28.57214453125","1007.54931640625","12002.5","1007.54931640625"
"12000","-3.82494134828448","30.0178828125","1007.55145263672","12002.5","1007.55145263672"
"12000","-3.82156204432249","31.125328125","1007.55352783203","12002.5","1007.55352783203"
"12000","-3.81965655833483","31.79616796875","1007.5556640625","12002.5","1007.5556640625"
"12000","-3.81903303787112","31.970451171875","1007.55731201172","12002.5","1007.55731201172"
"12000","-3.81903466768563","31.9607890625","1007.55780029297","12002.5","1007.55780029297"
"12000","-3.8196116220206","31.824609375","1007.55987548828","12002.5","1007.55987548828"
"12000","-3.82115389220417","31.319587890625","1007.56201171875","12002.5","1007.56201171875"
"12000","-3.82366892881691","30.4430703125","1007.56414794922","12002.5","1007.56414794922"
"12000","-3.82743892259896","29.271169921875","1007.56622314453","12002.5","1007.56622314453"
"12000","-3.83186549879611","27.72711328125","1007.568359375","12003","1007.568359375"
"12000","-3.83726716972888","25.937865234375","1007.57049560547","12003","1007.57049560547"
"12000","-3.84329282678664","23.9353203125","1007.57257080078","12003","1007.57257080078"
"12000","-3.84981418028474","21.761091796875","1007.57470703125","12003","1007.57470703125"
"12000","-3.8566030561924","19.501162109375","1007.57684326172","12003","1007.57684326172"
"12000","-3.86341963894665","17.214939453125","1007.57891845703","12003","1007.57891845703"
"12000","-3.87028930708766","14.9687734375","1007.5810546875","12003","1007.5810546875"
"12000","-3.87677480466664","12.7641181640625","1007.58319091797","12003","1007.58319091797"
"12000","-3.88278579339385","10.695296875","1007.58526611328","12003","1007.58526611328"
"12000","-3.88777581974864","8.80084375","1007.58740234375","12003","1007.58740234375"
"12000","-3.89197119511664","7.13458203125","1007.58953857422","12003","1007.58953857422"
"12000","-3.89548251405358","5.7388291015625","1007.59161376953","12003","1007.59161376953"
"12000","-3.89824947342277","4.6488955078125","1007.59375","12003","1007.59375"
"12000","-3.90029046684504","3.878611328125","1007.59588623047","12003","1007.59588623047"
"12000","-3.90145578421652","3.41050756835938","1007.59796142578","12003","1007.59796142578"
"12000","-3.90186975710094","3.217859375","1007.60009765625","12003","1007.60009765625"
"12000","-3.90188349410892","3.21554833984375","1007.6005859375","12003","1007.6005859375"
"12000","-3.9017794188112","3.25390869140625","1007.60223388672","12003","1007.60223388672"
"12000","-3.90098104253411","3.57729907226563","1007.60430908203","12003","1007.60430908203"
"12000","-3.89934214763343","4.20951806640625","1007.6064453125","12003","1007.6064453125"
"12500","-3.89673467725515","5.2136494140625","1049.19201660156","12502.5","1049.19201660156"
"12500","-3.8933886680752","6.6002255859375","1049.19421386719","12502.5","1049.19421386719"
"12500","-3.88920353725553","8.2117783203125","1049.1962890625","12502.5","1049.1962890625"
"12500","-3.88420606032014","10.1684052734375","1049.19836425781","12502.5","1049.19836425781"
"12500","-3.87812056578696","12.3077158203125","1049.20056152344","12502.5","1049.20056152344"
"12500","-3.87127487920225","14.558255859375","1049.20263671875","12502.5","1049.20263671875"
"12500","-3.86415398679674","16.932623046875","1049.20471191406","12502.5","1049.20471191406"
"12500","-3.85691202245653","19.3178125","1049.20690917969","12502.5","1049.20690917969"
"12500","-3.84980603121221","21.6988515625","1049.208984375","12502.5","1049.208984375"
"12500","-3.84308467619121","23.9419375","1049.21105957031","12502.5","1049.21105957031"
"12500","-3.8367563392967","26.014033203125","1049.21325683594","12502.5","1049.21325683594"
"12500","-3.83126665838063","27.866873046875","1049.21533203125","12502.5","1049.21533203125"
"12500","-3.82649386301637","29.417302734375","1049.21740722656","12502.5","1049.21740722656"
"12500","-3.82276717573404","30.636259765625","1049.21960449219","12502.5","1049.21960449219"
"12500","-3.82034271024168","31.43896484375","1049.2216796875","12502.5","1049.2216796875"
"12500","-3.81933059543371","31.779486328125","1049.22375488281","12502.5","1049.22375488281"
"12500","-3.81965329870582","31.72308984375","1049.22595214844","12502.5","1049.22595214844"
"12500","-3.82077554240823","31.2822265625","1049.22802734375","12502.5","1049.22802734375"
"12500","-3.82311944849789","30.554943359375","1049.23010253906","12502.5","1049.23010253906"
"12500","-3.82641330361366","29.482673828125","1049.23229980469","12502.5","1049.23229980469"
"12500","-3.83063987828791","28.04181640625","1049.234375","12503","1049.234375"
"12500","-3.83580452762544","26.37337890625","1049.23645019531","12503","1049.23645019531"
"12500","-3.84157663211226","24.43408203125","1049.23864746094","12503","1049.23864746094"
"12500","-3.84793384000659","22.32365625","1049.24072265625","12503","1049.24072265625"
"12500","-3.85465705767274","20.095435546875","1049.24279785156","12503","1049.24279785156"
"12500","-3.8614934310317","17.84565234375","1049.24499511719","12503","1049.24499511719"
"12500","-3.86835518293083","15.5733984375","1049.2470703125","12503","1049.2470703125"
"12500","-3.87495825998485","13.342509765625","1049.24914550781","12503","1049.24914550781"
"12500","-3.88125283643603","11.2633701171875","1049.25134277344","12503","1049.25134277344"
"12500","-3.88647709041834","9.307998046875","1049.25341796875","12503","1049.25341796875"
"12500","-3.89084196649492","7.5735966796875","1049.25549316406","12503","1049.25549316406"
"12500","-3.89463035389781","6.09123388671875","1049.25769042969","12503","1049.25769042969"
"12500","-3.89760313555598","4.9267763671875","1049.259765625","12503","1049.259765625"
"12500","-3.8998385425657","4.05194604492188","1049.26184082031","12503","1049.26184082031"
"12500","-3.90126090496778","3.47725317382812","1049.26403808594","12503","1049.26403808594"
"12500","-3.90189443714917","3.22293310546875","1049.26611328125","12503","1049.26611328125"
"12500","-3.90196824446321","3.190240234375","1049.26770019531","12503","1049.26770019531"
"12500","-3.9019116666168","3.19724731445313","1049.26818847656","12503","1049.26818847656"
"12500","-3.90152190811932","3.40379614257813","1049.27038574219","12503","1049.27038574219"
"12500","-3.90003179199994","3.92632177734375","1049.2724609375","12503","1049.2724609375"
"12500","-3.89780662953854","4.8228154296875","1049.27453613281","12503","1049.27453613281"
"13000","-3.89459752477705","6.12681494140625","1090.86022949219","13002.5","1090.86022949219"
"13000","-3.89061565510929","7.6450859375","1090.8623046875","13002.5","1090.8623046875"
"13000","-3.88594390824437","9.5132021484375","1090.86437988281","13002.5","1090.86437988281"
"13000","-3.8802323397249","11.5595390625","1090.86657714844","13002.5","1090.86657714844"
"13000","-3.87362786568701","13.7713955078125","1090.86865234375","13002.5","1090.86865234375"
"13000","-3.86658147908747","16.1034033203125","1090.87072753906","13002.5","1090.87072753906"
"13000","-3.85937886312604","18.471","1090.87292480469","13002.5","1090.87292480469"
"13000","-3.85224679484963","20.86034375","1090.875","13002.5","1090.875"
"13000","-3.84527421556413","23.124611328125","1090.87707519531","13002.5","1090.87707519531"
"13000","-3.8388567045331","25.254427734375","1090.87927246094","13002.5","1090.87927246094"
"13000","-3.83304548449814","27.178064453125","1090.88134765625","13002.5","1090.88134765625"
"13000","-3.82803101092577","28.8122421875","1090.88342285156","13002.5","1090.88342285156"
"13000","-3.82404704578221","30.12451171875","1090.88562011719","13002.5","1090.88562011719"
"13000","-3.8211818318814","31.05619140625","1090.8876953125","13002.5","1090.8876953125"
"13000","-3.81979858502746","31.53135546875","1090.88977050781","13002.5","1090.88977050781"
"13000","-3.81965329870582","31.56946484375","1090.890625","13002.5","1090.890625"
"13000","-3.81973083131015","31.563666015625","1090.89196777344","13002.5","1090.89196777344"
"13000","-3.8205913733691","31.2679296875","1090.89404296875","13002.5","1090.89404296875"
"13000","-3.82260465994477","30.65450390625","1090.89611816406","13002.5","1090.89611816406"
"13000","-3.82549362257123","29.673310546875","1090.89831542969","13002.5","1090.89831542969"
"13000","-3.82956396788359","28.34949609375","1090.900390625","13003","1090.900390625"
"13000","-3.83432139642537","26.77990625","1090.90246582031","13003","1090.90246582031"
"13000","-3.83991724811494","24.908412109375","1090.90466308594","13003","1090.90466308594"
"13000","-3.84613429196179","22.848455078125","1090.90673828125","13003","1090.90673828125"
"13000","-3.85273387655616","20.6761953125","1090.90881347656","13003","1090.90881347656"
"13000","-3.859574906528","18.449431640625","1090.91101074219","13003","1090.91101074219"
"13000","-3.86641640216112","16.1809423828125","1090.9130859375","13003","1090.9130859375"
"13000","-3.87313775718212","13.9602275390625","1090.91516113281","13003","1090.91516113281"
"13000","-3.87945980764925","11.86046875","1090.91735839844","13003","1090.91735839844"
"13000","-3.88504657894373","9.8695283203125","1090.91943359375","13003","1090.91943359375"
"13000","-3.88964428566396","8.0554638671875","1090.92150878906","13003","1090.92150878906"
"13000","-3.89358540996909","6.49329638671875","1090.92370605469","13003","1090.92370605469"
"13000","-3.89677099883556","5.22873681640625","1090.92578125","13003","1090.92578125"
"13000","-3.89921641908586","4.28507421875","1090.92785644531","13003","1090.92785644531"
"13000","-3.90090933069587","3.63070727539063","1090.93005371094","13003","1090.93005371094"
"13000","-3.90181015245616","3.29293115234375","1090.93212890625","13003","1090.93212890625"
"13000","-3.90202645212412","3.200240234375","1090.93420410156","13003","1090.93420410156"
"13000","-3.90199571847916","3.194689453125","1090.93493652344","13003","1090.93493652344"
"13000","-3.90174356289208","3.291638671875","1090.93640136719","13003","1090.93640136719"
"13000","-3.90060432255268","3.70767724609375","1090.9384765625","13003","1090.9384765625"
"13000","-3.89867089688778","4.506859375","1090.94055175781","13003","1090.94055175781"
"13500","-3.89585201628506","5.6102275390625","1132.52624511719","13502.5","1132.52624511719"
"13500","-3.89216537587345","7.07494873046875","1132.5283203125","13502.5","1132.5283203125"
"13500","-3.88775090686977","8.8306181640625","1132.53039550781","13502.5","1132.53039550781"
"13500","-3.88242630288005","10.8185087890625","1132.53259277344","13502.5","1132.53259277344"
"13500","-3.87606886215508","13.00641015625","1132.53466796875","13502.5","1132.53466796875"
"13500","-3.86909255757928","15.26500390625","1132.53674316406","13502.5","1132.53674316406"
"13500","-3.86190018616617","17.633458984375","1132.53894042969","13502.5","1132.53894042969"
"13500","-3.85473272763193","19.999064453125","1132.541015625","13502.5","1132.541015625"
"13500","-3.84770845994353","22.27372265625","1132.54309082031","13502.5","1132.54309082031"
"13500","-3.84116638451815","24.451580078125","1132.54528808594","13502.5","1132.54528808594"
"13500","-3.83511278778315","26.43719921875","1132.54736328125","13502.5","1132.54736328125"
"13500","-3.82993160746992","28.15936328125","1132.54943847656","13502.5","1132.54943847656"
"13500","-3.82553949020803","29.557927734375","1132.55163574219","13502.5","1132.55163574219"
"13500","-3.82230849936604","30.614486328125","1132.5537109375","13502.5","1132.5537109375"
"13500","-3.82038531824946","31.26266796875","1132.55578613281","13502.5","1132.55578613281"
"13500","-3.81992617622018","31.395642578125","1132.55712890625","13502.5","1132.55712890625"
"13500","-3.81994154304266","31.380681640625","1132.55798339844","13502.5","1132.55798339844"
"13500","-3.82051500491798","31.238947265625","1132.56005859375","13502.5","1132.56005859375"
"13500","-3.82209266535938","30.7131796875","1132.56213378906","13502.5","1132.56213378906"
"13500","-3.82470432668924","29.82997265625","1132.56433105469","13502.5","1132.56433105469"
"13500","-3.82842705585063","28.674958984375","1132.56640625","13502.5","1132.56640625"
"13500","-3.83299356326461","27.14547265625","1132.56848144531","13503","1132.56848144531"
"13500","-3.83839220739901","25.36215234375","1132.57067871094","13503","1132.57067871094"
"13500","-3.84443439543247","23.39111328125","1132.57275390625","13503","1132.57275390625"
"13500","-3.85088357143104","21.244001953125","1132.57482910156","13503","1132.57482910156"
"13500","-3.85771412402391","19.040232421875","1132.57702636719","13503","1132.57702636719"
"13500","-3.86447855271399","16.79684765625","1132.5791015625","13503","1132.5791015625"
"13500","-3.87127068825066","14.58383203125","1132.58117675781","13503","1132.58117675781"
"13500","-3.87773895636201","12.431580078125","1132.58337402344","13503","1132.58337402344"
"13500","-3.8836298044771","10.402677734375","1132.58544921875","13503","1132.58544921875"
"13500","-3.88845847919583","8.550224609375","1132.58752441406","13503","1132.58752441406"
"13500","-3.89257399365306","6.90915869140625","1132.58972167969","13503","1132.58972167969"
"13500","-3.89603339135647","5.5612451171875","1132.591796875","13503","1132.591796875"
"13500","-3.89872305095196","4.5119404296875","1132.59387207031","13503","1132.59387207031"
"13500","-3.90061759389937","3.75739233398438","1132.59606933594","13503","1132.59606933594"
"13500","-3.90178081579506","3.3248447265625","1132.59814453125","13503","1132.59814453125"
"13500","-3.90213774517179","3.15969799804687","1132.60021972656","13503","1132.60021972656"
"13500","-3.90214845538139","3.14958251953125","1132.60107421875","13503","1132.60107421875"
"13500","-3.90204228460789","3.19961767578125","1132.60241699219","13503","1132.60241699219"
"13500","-3.90119291841984","3.51351391601563","1132.6044921875","13503","1132.6044921875"
"13500","-3.89956100843847","4.1730615234375","1132.60656738281","13503","1132.60656738281"
"14000","-3.89682571403682","5.22254541015625","1174.19226074219","14002.5","1174.19226074219"
"14000","-3.89346131123602","6.59530517578125","1174.1943359375","14002.5","1174.1943359375"
"14000","-3.88922169804573","8.223998046875","1174.19641113281","14002.5","1174.19641113281"
"14000","-3.88428871519864","10.1405693359375","1174.19860839844","14002.5","1174.19860839844"
"14000","-3.87825979851186","12.25000390625","1174.20068359375","14002.5","1174.20068359375"
"14000","-3.87139967642725","14.4753408203125","1174.20275878906","14002.5","1174.20275878906"
"14000","-3.86428576894104","16.816595703125","1174.20495605469","14002.5","1174.20495605469"
"14000","-3.85708990506828","19.15835546875","1174.20703125","14002.5","1174.20703125"
"14000","-3.8500193040818","21.488","1174.20910644531","14002.5","1174.20910644531"
"14000","-3.84327163919806","23.691060546875","1174.21130371094","14002.5","1174.21130371094"
"14000","-3.83708206936717","25.712943359375","1174.21337890625","14002.5","1174.21337890625"
"14000","-3.83165758103132","27.492857421875","1174.21545410156","14002.5","1174.21545410156"
"14000","-3.82696883752942","29.00578125","1174.21765136719","14002.5","1174.21765136719"
"14000","-3.82338277995586","30.18077734375","1174.2197265625","14002.5","1174.2197265625"
"14000","-3.8210132624954","30.945744140625","1174.22180175781","14002.5","1174.22180175781"
"14000","-3.82017157971859","31.211896484375","1174.22375488281","14002.5","1174.22375488281"
"14000","-3.82015155628324","31.211845703125","1174.22399902344","14002.5","1174.22399902344"
"14000","-3.82046727463603","31.15734765625","1174.22607421875","14002.5","1174.22607421875"
"14000","-3.82168940268457","30.73117578125","1174.22814941406","14002.5","1174.22814941406"
"14000","-3.8240582216531","29.981181640625","1174.23034667969","14002.5","1174.23034667969"
"14000","-3.82738257758319","28.91746484375","1174.232421875","14002.5","1174.232421875"
"14000","-3.83167481049895","27.47283203125","1174.23449707031","14003","1174.23449707031"
"14000","-3.83682316169143","25.82215234375","1174.23669433594","14003","1174.23669433594"
"14000","-3.84261226281524","23.913134765625","1174.23876953125","14003","1174.23876953125"
"14000","-3.84904770180583","21.810421875","1174.24084472656","14003","1174.24084472656"
"14000","-3.85574507527053","19.619623046875","1174.24304199219","14003","1174.24304199219"
"14000","-3.86253208853304","17.396232421875","1174.2451171875","14003","1174.2451171875"
"14000","-3.86940711177886","15.17935546875","1174.24719238281","14003","1174.24719238281"
"14000","-3.87590075843036","13.0099736328125","1174.24938964844","14003","1174.24938964844"
"14000","-3.88212036341429","10.9600849609375","1174.25146484375","14003","1174.25146484375"
"14000","-3.88722331263125","9.036271484375","1174.25354003906","14003","1174.25354003906"
"14000","-3.8915709592402","7.32366455078125","1174.25573730469","14003","1174.25573730469"
"14000","-3.8951940368861","5.8907099609375","1174.2578125","14003","1174.2578125"
"14000","-3.89807717874646","4.7551474609375","1174.25988769531","14003","1174.25988769531"
"14000","-3.90026858076453","3.9222705078125","1174.26208496094","14003","1174.26208496094"
"14000","-3.90157476067543","3.37413549804688","1174.26416015625","14003","1174.26416015625"
"14000","-3.90223599970341","3.14540893554688","1174.26623535156","14003","1174.26623535156"
"14000","-3.9022599812597","3.11786059570312","1174.26745605469","14003","1174.26745605469"
"14000","-3.90220619738102","3.12950341796875","1174.26843261719","14003","1174.26843261719"
"14000","-3.90169047750533","3.37580615234375","1174.2705078125","14003","1174.2705078125"
"14000","-3.90020664781332","3.89353588867188","1174.27258300781","14003","1174.27258300781"
"14000","-3.89793305657804","4.797416015625","1174.27478027344","14003","1174.27478027344"
"14500","-3.89784667640924","4.83049267578125","1215.85827636719","14502.5","1215.85827636719"
"14500","-3.89478821307421","6.08939794921875","1215.8603515625","14502.5","1215.8603515625"
"14500","-3.89075931161642","7.59653955078125","1215.86242675781","14502.5","1215.86242675781"
"14500","-3.8861995562911","9.441232421875","1215.86462402344","14502.5","1215.86462402344"
"14500","-3.88051033951342","11.4962529296875","1215.86669921875","14502.5","1215.86669921875"
"14500","-3.87381995096803","13.661826171875","1215.86877441406","14502.5","1215.86877441406"
"14500","-3.86679009534419","15.982677734375","1215.87097167969","14502.5","1215.87097167969"
"14500","-3.85957630351186","18.295","1215.873046875","14502.5","1215.873046875"
"14500","-3.85254365392029","20.628845703125","1215.87512207031","14502.5","1215.87512207031"
"14500","-3.84557596407831","22.8548515625","1215.87731933594","14502.5","1215.87731933594"
"14500","-3.83922248147428","24.95145703125","1215.87939453125","14502.5","1215.87939453125"
"14500","-3.83350532501936","26.81092578125","1215.88146972656","14502.5","1215.88146972656"
"14500","-3.82855627685785","28.418080078125","1215.88366699219","14502.5","1215.88366699219"
"14500","-3.82465263828635","29.684650390625","1215.8857421875","14502.5","1215.8857421875"
"14500","-3.82182560861111","30.578671875","1215.88781738281","14502.5","1215.88781738281"
"14500","-3.82048613391817","31.035416015625","1215.89001464844","14502.5","1215.89001464844"
"14500","-3.82036669179797","31.05920703125","1215.890625","14502.5","1215.890625"
"14500","-3.82051919586957","31.03116796875","1215.89208984375","14502.5","1215.89208984375"
"14500","-3.82136856205761","30.7346796875","1215.89416503906","14502.5","1215.89416503906"
"14500","-3.82351945154369","30.110671875","1215.89636230469","14502.5","1215.89636230469"
"14500","-3.82642936892807","29.111017578125","1215.8984375","14502.5","1215.8984375"
"14500","-3.83049272932112","27.811970703125","1215.90051269531","14503","1215.90051269531"
"14500","-3.83530301041901","26.250458984375","1215.90270996094","14503","1215.90270996094"
"14500","-3.84097150526941","24.38575390625","1215.90478515625","14503","1215.90478515625"
"14500","-3.84721043519676","22.35812890625","1215.90686035156","14503","1215.90686035156"
"14500","-3.85379465296865","20.206583984375","1215.90905761719","14503","1215.90905761719"
"14500","-3.86064988560975","18.003517578125","1215.9111328125","14503","1215.9111328125"
"14500","-3.86746600270271","15.7848994140625","1215.91320800781","14503","1215.91320800781"
"14500","-3.87415545992553","13.5954326171875","1215.91540527344","14503","1215.91540527344"
"14500","-3.88044049032032","11.5171552734375","1215.91748046875","14503","1215.91748046875"
"14500","-3.88593226671219","9.55096875","1215.91955566406","14503","1215.91955566406"
"14500","-3.89035674743354","7.79357373046875","1215.92175292969","14503","1215.92175292969"
"14500","-3.89420427381992","6.2783857421875","1215.923828125","14503","1215.923828125"
"14500","-3.89730930328369","5.07628369140625","1215.92590332031","14503","1215.92590332031"
"14500","-3.89969581738114","4.14731982421875","1215.92810058594","14503","1215.92810058594"
"14500","-3.90124483965337","3.52239233398438","1215.93017578125","14503","1215.93017578125"
"14500","-3.90214147046208","3.2027783203125","1215.93225097656","14503","1215.93225097656"
"14500","-3.90226882882416","3.12167358398438","1215.93444824219","14503","1215.93444824219"
"14500","-3.90226417221129","3.12129223632813","1215.9345703125","14503","1215.9345703125"
"14500","-3.90195520594716","3.25680541992188","1215.9365234375","14503","1215.9365234375"
"14500","-3.90074332244694","3.67848754882813","1215.93859863281","14503","1215.93859863281"
"14500","-3.89883341267705","4.4726064453125","1215.94079589844","14503","1215.94079589844"
"15000","-3.89587879180908","5.62205517578125","1257.5263671875","15002.5","1257.5263671875"
"15000","-3.8922366220504","7.05640185546875","1257.52844238281","15002.5","1257.52844238281"
"15000","-3.88784008100629","8.832388671875","1257.53063964844","15002.5","1257.53063964844"
"15000","-3.88246215879917","10.819541015625","1257.53271484375","15002.5","1257.53271484375"
"15000","-3.87608585879207","12.9493154296875","1257.53479003906","15002.5","1257.53479003906"
"15000","-3.8690660148859","15.19709375","1257.53698730469","15002.5","1257.53698730469"
"15000","-3.8619227707386","17.50784375","1257.5390625","15002.5","1257.5390625"
"15000","-3.85485519655049","19.83494921875","1257.54113769531","15002.5","1257.54113769531"
"15000","-3.84787749499083","22.066419921875","1257.54333496094","15002.5","1257.54333496094"
"15000","-3.84142133407295","24.193638671875","1257.54541015625","15002.5","1257.54541015625"
"15000","-3.8354720454663","26.10159765625","1257.54748535156","15002.5","1257.54748535156"
"15000","-3.83038935251534","27.77130078125","1257.54968261719","15002.5","1257.54968261719"
"15000","-3.82613390684128","29.133916015625","1257.5517578125","15002.5","1257.5517578125"
"15000","-3.82294598966837","30.127248046875","1257.55383300781","15002.5","1257.55383300781"
"15000","-3.82117601111531","30.731015625","1257.55603027344","15002.5","1257.55603027344"
"15000","-3.82069195620716","30.85580859375","1257.55725097656","15002.5","1257.55725097656"
"15000","-3.82071943022311","30.838087890625","1257.55810546875","15002.5","1257.55810546875"
"15000","-3.82138206623495","30.676654296875","1257.56018066406","15002.5","1257.56018066406"
"15000","-3.82308033294976","30.15375","1257.56237792969","15002.5","1257.56237792969"
"15000","-3.82572319358587","29.26027734375","1257.564453125","15002.5","1257.564453125"
"15000","-3.82948899641633","28.103828125","1257.56652832031","15003","1257.56652832031"
"15000","-3.83401499129832","26.598302734375","1257.56872558594","15003","1257.56872558594"
"15000","-3.83940478786826","24.833736328125","1257.57080078125","15003","1257.57080078125"
"15000","-3.84548073634505","22.88798828125","1257.57287597656","15003","1257.57287597656"
"15000","-3.85191780515015","20.76775","1257.57507324219","15003","1257.57507324219"
"15000","-3.85877466760576","18.58286328125","1257.5771484375","15003","1257.5771484375"
"15000","-3.86549555696547","16.371654296875","1257.57922363281","15003","1257.57922363281"
"15000","-3.87226627208292","14.2264375","1257.58142089844","15003","1257.58142089844"
"15000","-3.87869542464614","12.1070341796875","1257.58349609375","15003","1257.58349609375"
"15000","-3.88440676033497","10.1217763671875","1257.58557128906","15003","1257.58557128906"
"15000","-3.88917233794928","8.3017431640625","1257.58776855469","15003","1257.58776855469"
"15000","-3.8931779563427","6.69155419921875","1257.58984375","15003","1257.58984375"
"15000","-3.89655912294984","5.3893330078125","1257.59191894531","15003","1257.59191894531"
"15000","-3.89910116791725","4.34626318359375","1257.59411621094","15003","1257.59411621094"
"15000","-3.90101806260645","3.6437626953125","1257.59619140625","15003","1257.59619140625"
"15000","-3.90204018913209","3.219318359375","1257.59826660156","15003","1257.59826660156"
"15000","-3.90234286896884","3.08087280273438","1257.60046386719","15003","1257.60046386719"
"15000","-3.90232680365443","3.06192016601563","1257.60119628906","15003","1257.60119628906"
"15000","-3.90224670991302","3.13336938476563","1257.6025390625","15003","1257.6025390625"
"15000","-3.90138896182179","3.4642900390625","1257.60461425781","15003","1257.60461425781"
"15000","-3.89969488605857","4.148771484375","1257.60681152344","15003","1257.60681152344"
"15500","-3.89687973074615","5.20209326171875","1299.1923828125","15502.5","1299.1923828125"
"15500","-3.89351136982441","6.5873154296875","1299.19445800781","15502.5","1299.19445800781"
"15500","-3.88930039480329","8.2114794921875","1299.19665527344","15502.5","1299.19665527344"
"15500","-3.88435274362564","10.145103515625","1299.19873046875","15502.5","1299.19873046875"
"15500","-3.8782344199717","12.23415625","1299.20080566406","15502.5","1299.20080566406"
"15500","-3.87138640508056","14.420380859375","1299.20300292969","15502.5","1299.20300292969"
"15500","-3.86433792300522","16.73344140625","1299.205078125","15502.5","1299.205078125"
"15500","-3.85708478279412","19.038625","1299.20715332031","15502.5","1299.20715332031"
"15500","-3.85015737265348","21.29634765625","1299.20935058594","15502.5","1299.20935058594"
"15500","-3.84347327053547","23.4660234375","1299.21142578125","15502.5","1299.21142578125"
"15500","-3.83730395697057","25.437033203125","1299.21350097656","15502.5","1299.21350097656"
"15500","-3.83196561597288","27.180240234375","1299.21569824219","15502.5","1299.21569824219"
"15500","-3.82736162282526","28.62151953125","1299.2177734375","15502.5","1299.2177734375"
"15500","-3.82390385493636","29.7667265625","1299.21984863281","15502.5","1299.21984863281"
"15500","-3.82159813307226","30.47434765625","1299.22204589844","15502.5","1299.22204589844"
"15500","-3.82085097953677","30.729787109375","1299.22412109375","15502.5","1299.22412109375"
"15500","-3.8212111685425","30.6547890625","1299.22619628906","15502.5","1299.22619628906"
"15500","-3.82255739532411","30.1943515625","1299.22839355469","15502.5","1299.22839355469"
"15500","-3.82493669167161","29.4438828125","1299.23046875","15502.5","1299.23046875"
"15500","-3.82840586826205","28.384705078125","1299.23254394531","15502.5","1299.23254394531"
"15500","-3.83260776288807","26.95770703125","1299.23474121094","15503","1299.23474121094"
"15500","-3.83778125979006","25.308830078125","1299.23681640625","15503","1299.23681640625"
"15500","-3.84365324862301","23.408189453125","1299.23889160156","15503","1299.23889160156"
"15500","-3.85005516000092","21.32656640625","1299.24108886719","15503","1299.24108886719"
"15500","-3.85677465237677","19.181599609375","1299.2431640625","15503","1299.2431640625"
"15500","-3.86352720670402","16.990197265625","1299.24523925781","15503","1299.24523925781"
"15500","-3.87037522159517","14.8140556640625","1299.24743652344","15503","1299.24743652344"
"15500","-3.87682998552918","12.6801845703125","1299.24951171875","15503","1299.24951171875"
