"File Path: S:\Durabler\Certificates\Testdataexport\5224131 T1 09-1-25 15 26 29 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 31"
"Test Run: 5224131 T1"
"Date: 5/7/2025 2:57:28 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"10700","-0.239258763031103","-133.891484375","899.017761230469","10702.5","899.017761230469"
"10700","-0.239400382270105","-133.898734375","899.017883300781","10702.5","899.017883300781"
"10700","-0.238000633544289","-133.209703125","899.019836425781","10702.5","899.019836425781"
"10700","-0.233523125643842","-130.7882265625","899.02197265625","10702.5","899.02197265625"
"10700","-0.226623771595769","-126.9170859375","899.024108886719","10702.5","899.024108886719"
"10700","-0.21591639961116","-121.5895234375","899.026184082031","10702.5","899.026184082031"
"10700","-0.203439471079037","-115.29553125","899.0283203125","10702.5","899.0283203125"
"10700","-0.189579965081066","-107.966640625","899.030456542969","10702.5","899.030456542969"
"10700","-0.173965221620165","-99.8916484375","899.032531738281","10703","899.032531738281"
"10700","-0.157904869411141","-91.360953125","899.03466796875","10703","899.03466796875"
"10700","-0.140806674608029","-82.238640625","899.036804199219","10703","899.036804199219"
"10700","-0.1230990892509","-72.9624453125","899.038879394531","10703","899.038879394531"
"10700","-0.10548019054113","-63.71091796875","899.041015625","10703","899.041015625"
"10700","-0.0877926358953118","-54.69412890625","899.043151855469","10703","899.043151855469"
"10700","-0.0714569105184637","-46.189734375","899.045227050781","10703","899.045227050781"
"10700","-0.0561904889764264","-38.27479296875","899.04736328125","10703","899.04736328125"
"10700","-0.0423860547016375","-31.075212890625","899.049499511719","10703","899.049499511719"
"10700","-0.0309362403640989","-25.00172265625","899.051574707031","10703","899.051574707031"
"10700","-0.0221371647057822","-20.01826171875","899.0537109375","10703","899.0537109375"
"10700","-0.015169143807725","-16.3087216796875","899.055847167969","10703","899.055847167969"
"10700","-0.0113017558760475","-14.1182861328125","899.057922363281","10703","899.057922363281"
"10700","-0.0100142951851012","-13.3812021484375","899.059753417969","10703","899.059753417969"
"10700","-0.0097661022664397","-13.392453125","899.06005859375","10703","899.06005859375"
"10700","-0.0102746489574201","-14.032677734375","899.062194824219","10703","899.062194824219"
"10700","-0.0142521857924294","-16.179205078125","899.064270019531","10703","899.064270019531"
"10700","-0.020688772565336","-19.569150390625","899.06640625","10703","899.06640625"
"10700","-0.0308947564917617","-24.638181640625","899.068542480469","10703","899.068542480469"
"10700","-0.0429639803769533","-30.843087890625","899.070617675781","10703","899.070617675781"
"10700","-0.0570995798625518","-38.15294921875","899.07275390625","10703","899.07275390625"
"10800","-0.0715742135071196","-45.69012890625","907.32470703125","10802.5","907.32470703125"
"10800","-0.0884056062204763","-54.5258359375","907.326843261719","10802.5","907.326843261719"
"10800","-0.10642790584825","-63.863359375","907.328918457031","10802.5","907.328918457031"
"10800","-0.124666927149519","-73.4790625","907.3310546875","10802.5","907.3310546875"
"10800","-0.142423872603104","-83.003609375","907.333190917969","10802.5","907.333190917969"
"10800","-0.1604568969924","-92.49034375","907.335266113281","10802.5","907.335266113281"
"10800","-0.177824738784693","-101.4601796875","907.33740234375","10802.5","907.33740234375"
"10800","-0.193593266885728","-109.6662890625","907.339538574219","10802.5","907.339538574219"
"10800","-0.207854027394205","-117.030359375","907.341613769531","10802.5","907.341613769531"
"10800","-0.219614987145178","-123.221859375","907.34375","10802.5","907.34375"
"10800","-0.228818898904137","-128.1766484375","907.345886230469","10802.5","907.345886230469"
"10800","-0.235291954595596","-131.61478125","907.347961425781","10802.5","907.347961425781"
"10800","-0.238643639022484","-133.403953125","907.35009765625","10802.5","907.35009765625"
"10800","-0.239608532865532","-133.695234375","907.351257324219","10802.5","907.351257324219"
"10800","-0.238559252466075","-133.4861875","907.352233886719","10802.5","907.352233886719"
"10800","-0.235787636484019","-131.946578125","907.354309082031","10802.5","907.354309082031"
"10800","-0.229682918870822","-128.66725","907.3564453125","10802.5","907.3564453125"
"10800","-0.220669273403473","-123.9593046875","907.358581542969","10802.5","907.358581542969"
"10800","-0.209722275030799","-118.15003125","907.360656738281","10802.5","907.360656738281"
"10800","-0.196691747987643","-111.209953125","907.36279296875","10802.5","907.36279296875"
"10800","-0.181649214937352","-103.49703125","907.364929199219","10802.5","907.364929199219"
"10800","-0.165864228620194","-95.23553125","907.367004394531","10803","907.367004394531"
"10800","-0.148449893458746","-86.3570234375","907.369140625","10803","907.369140625"
"10800","-0.130965476273559","-77.1690625","907.371276855469","10803","907.371276855469"
"10800","-0.113275047624484","-67.8535546875","907.373352050781","10803","907.373352050781"
"10800","-0.0958557138801552","-58.7394296875","907.37548828125","10803","907.37548828125"
"10800","-0.0790400517871603","-49.98265625","907.377624511719","10803","907.377624511719"
"10800","-0.0634260213701054","-41.716078125","907.379699707031","10803","907.379699707031"
"10800","-0.0487711440655403","-34.15816796875","907.3818359375","10803","907.3818359375"
"10800","-0.0360195626853965","-27.556302734375","907.383972167969","10803","907.383972167969"
"10800","-0.0257556439464679","-22.042990234375","907.386047363281","10803","907.386047363281"
"10800","-0.0174508095369674","-17.717396484375","907.38818359375","10803","907.38818359375"
"10800","-0.0122251512948424","-14.88137890625","907.390319824219","10803","907.390319824219"
"10800","-0.00959229510044679","-13.4561669921875","907.392395019531","10803","907.392395019531"
"10800","-0.00981831544777378","-13.360818359375","907.39306640625","10803","907.39306640625"
"10800","-0.0102961066659191","-13.622923828125","907.39453125","10803","907.39453125"
"10800","-0.0127902030726545","-14.987541015625","907.396667480469","10803","907.396667480469"
"10800","-0.0180845254362794","-17.829244140625","907.398742675781","10803","907.398742675781"
"10800","-0.0260603428614559","-22.115400390625","907.40087890625","10803","907.40087890625"
"10800","-0.0365960586350411","-27.762669921875","907.403015136719","10803","907.403015136719"
"10800","-0.0500843525514938","-34.66606640625","907.405090332031","10803","907.405090332031"
"10900","-0.0802388167358004","-50.3067265625","915.6591796875","10902.5","915.6591796875"
"10900","-0.0978376847342588","-59.4145390625","915.661315917969","10902.5","915.661315917969"
"10900","-0.115834234748036","-68.815453125","915.663391113281","10902.5","915.663391113281"
"10900","-0.134155518026091","-78.4575625","915.66552734375","10902.5","915.66552734375"
"10900","-0.152200693264604","-87.96025","915.667663574219","10902.5","915.667663574219"
"10900","-0.169614315382205","-97.14825","915.669738769531","10902.5","915.669738769531"
"10900","-0.186005825526081","-105.8039609375","915.671875","10902.5","915.671875"
"10900","-0.200830225367099","-113.5236015625","915.674011230469","10902.5","915.674011230469"
"10900","-0.214048151974566","-120.2773984375","915.676086425781","10902.5","915.676086425781"
"10900","-0.224859235459007","-125.8424296875","915.67822265625","10902.5","915.67822265625"
"10900","-0.232771402806975","-129.957796875","915.680358886719","10902.5","915.680358886719"
"10900","-0.237486368860118","-132.527","915.682434082031","10902.5","915.682434082031"
"10900","-0.23903489636723","-133.412046875","915.6845703125","10902.5","915.6845703125"
"10900","-0.237582920817658","-132.636921875","915.686706542969","10902.5","915.686706542969"
"10900","-0.23283863265533","-130.0733046875","915.688781738281","10902.5","915.688781738281"
"10900","-0.225666764890775","-126.127625","915.69091796875","10902.5","915.69091796875"
"10900","-0.21504593314603","-120.75159375","915.693054199219","10902.5","915.693054199219"
"10900","-0.202625509700738","-114.3434765625","915.695129394531","10902.5","915.695129394531"
"10900","-0.188336853170767","-107.013765625","915.697265625","10902.5","915.697265625"
"10900","-0.172792904777452","-98.95459375","915.699401855469","10903","915.699401855469"
"10900","-0.156365626025945","-90.3734765625","915.701477050781","10903","915.701477050781"
"10900","-0.139220952405594","-81.326859375","915.70361328125","10903","915.70361328125"
"10900","-0.12139249156462","-72.0506640625","915.705749511719","10903","915.705749511719"
"10900","-0.103903767012525","-62.84937109375","915.707824707031","10903","915.707824707031"
"10900","-0.0866203336045146","-53.88984375","915.7099609375","10903","915.7099609375"
"10900","-0.0700299715390429","-45.37943359375","915.712097167969","10903","915.712097167969"
"10900","-0.0548586831428111","-37.45714453125","915.714172363281","10903","915.714172363281"
"10900","-0.0410985958296806","-30.379994140625","915.71630859375","10903","915.71630859375"
"10900","-0.0298755167023046","-24.38155859375","915.718444824219","10903","915.718444824219"
"10900","-0.0214684005186427","-19.559072265625","915.720520019531","10903","915.720520019531"
"10900","-0.0147542950799107","-16.031318359375","915.72265625","10903","915.72265625"
"10900","-0.0107431415017345","-13.9453330078125","915.724792480469","10903","915.724792480469"
"10900","-0.00996279686660273","-13.354005859375","915.726379394531","10903","915.726379394531"
"10900","-0.00951862330111908","-13.38358984375","915.726867675781","10903","915.726867675781"
"10900","-0.0101852419902571","-14.0795078125","915.72900390625","10903","915.72900390625"
"10900","-0.0145182611959171","-16.3463193359375","915.731140136719","10903","915.731140136719"
"10900","-0.0213861458178144","-19.854087890625","915.733215332031","10903","915.733215332031"
"10900","-0.0317802441713866","-24.962615234375","915.7353515625","10903","915.7353515625"
"10900","-0.044054031604901","-31.30809375","915.737487792969","10903","915.737487792969"
"10900","-0.0580945015826728","-38.62217578125","915.739562988281","10903","915.739562988281"
"11000","-0.0727529550204054","-46.09138671875","923.991516113281","11002.5","923.991516113281"
"11000","-0.089222434326075","-54.94503515625","923.99365234375","11002.5","923.99365234375"
"11000","-0.106742620118894","-64.29865234375","923.995788574219","11002.5","923.995788574219"
"11000","-0.125312799355015","-73.916671875","923.997863769531","11002.5","923.997863769531"
"11000","-0.143567565828562","-83.42421875","924","11002.5","924"
"11000","-0.161879535880871","-92.8664609375","924.002136230469","11002.5","924.002136230469"
"11000","-0.179216629476286","-101.7556484375","924.004211425781","11002.5","924.004211425781"
"11000","-0.194981577806175","-109.9451484375","924.00634765625","11002.5","924.00634765625"
"11000","-0.208760262466967","-117.240265625","924.008483886719","11002.5","924.008483886719"
"11000","-0.219847439439036","-123.2795703125","924.010559082031","11002.5","924.010559082031"
"11000","-0.228955512284301","-128.0661484375","924.0126953125","11002.5","924.0126953125"
"11000","-0.235195402638055","-131.410859375","924.014831542969","11002.5","924.014831542969"
"11000","-0.238480570260435","-133.00225","924.016906738281","11002.5","924.016906738281"
"11000","-0.239363915170543","-133.210015625","924.017883300781","11002.5","924.017883300781"
"11000","-0.238601453020237","-132.935328125","924.01904296875","11002.5","924.01904296875"
"11000","-0.235615254496224","-131.24259375","924.021179199219","11002.5","924.021179199219"
"11000","-0.228935474297032","-127.8788828125","924.023254394531","11002.5","924.023254394531"
"11000","-0.219424720853567","-123.1093046875","924.025390625","11002.5","924.025390625"
"11000","-0.208381170523353","-117.2441640625","924.027526855469","11002.5","924.027526855469"
"11000","-0.194993015611544","-110.268765625","924.029602050781","11002.5","924.029602050781"
"11000","-0.180275208549574","-102.529890625","924.03173828125","11002.5","924.03173828125"
"11000","-0.164130455232225","-94.14371875","924.033874511719","11003","924.033874511719"
"11000","-0.147077327710576","-85.29609375","924.035949707031","11003","924.035949707031"
"11000","-0.129521373310126","-76.191546875","924.0380859375","11003","924.0380859375"
"11000","-0.111726520117372","-66.9350703125","924.040222167969","11003","924.040222167969"
"11000","-0.0941905964282341","-57.92246875","924.042297363281","11003","924.042297363281"
"11000","-0.0774750733398832","-49.2401015625","924.04443359375","11003","924.04443359375"
"11000","-0.0617609039181843","-40.99557421875","924.046569824219","11003","924.046569824219"
"11000","-0.047734738473082","-33.53410546875","924.048645019531","11003","924.048645019531"
"11000","-0.035187720641261","-27.03168359375","924.05078125","11003","924.05078125"
"11000","-0.0248808864853345","-21.5412890625","924.052917480469","11003","924.052917480469"
"11000","-0.016934394807322","-17.39130078125","924.054992675781","11003","924.054992675781"
"11000","-0.0115907196232001","-14.6660810546875","924.05712890625","11003","924.05712890625"
"11000","-0.00912022551347036","-13.3701181640625","924.059265136719","11003","924.059265136719"
"11000","-0.00939989058679203","-13.2977255859375","924.059875488281","11003","924.059875488281"
"11000","-0.0101423265732592","-13.6257177734375","924.061340332031","11003","924.061340332031"
"11000","-0.0126149652714957","-15.066578125","924.0634765625","11003","924.0634765625"
"11000","-0.0183448792085983","-18.01878125","924.065612792969","11003","924.065612792969"
"11000","-0.0265860562649323","-22.424224609375","924.067687988281","11003","924.067687988281"
"11000","-0.0374636656488292","-28.099751953125","924.06982421875","11003","924.06982421875"
"11000","-0.0509097590111196","-35.06803515625","924.071960449219","11003","924.071960449219"
"11100","-0.0642099403194152","-42.0944375","932.323913574219","11102.5","932.323913574219"
"11100","-0.0810649362392724","-50.67579296875","932.325988769531","11102.5","932.325988769531"
"11100","-0.0990886692306958","-59.88027734375","932.328125","11102.5","932.328125"
"11100","-0.117256880912464","-69.30721875","932.330261230469","11102.5","932.330261230469"
"11100","-0.135483031044714","-78.8853359375","932.332336425781","11102.5","932.332336425781"
"11100","-0.153507469804026","-88.4671640625","932.33447265625","11102.5","932.33447265625"
"11100","-0.170644998434","-97.5129296875","932.336608886719","11102.5","932.336608886719"
"11100","-0.18705939874053","-106.0231171875","932.338684082031","11102.5","932.338684082031"
"11100","-0.201791524887085","-113.641546875","932.3408203125","11102.5","932.3408203125"
"11100","-0.214536659768783","-120.1842265625","932.342956542969","11102.5","932.342956542969"
"11100","-0.22527837427333","-125.6702734375","932.345031738281","11102.5","932.345031738281"
"11100","-0.232931619393639","-129.680390625","932.34716796875","11102.5","932.34716796875"
"11100","-0.236975669395179","-132.08196875","932.349304199219","11102.5","932.349304199219"
"11100","-0.238707303651609","-132.8708125","932.35107421875","11102.5","932.35107421875"
"11100","-0.23851275909692","-132.856078125","932.351379394531","11102.5","932.351379394531"
"11100","-0.237120868405327","-131.97125","932.353515625","11102.5","932.353515625"
"11100","-0.232048987527378","-129.2712578125","932.355651855469","11102.5","932.355651855469"
"11100","-0.224580289795995","-125.2599609375","932.357727050781","11102.5","932.357727050781"
"11100","-0.213797800824977","-119.7990390625","932.35986328125","11102.5","932.35986328125"
"11100","-0.201015471247956","-113.3088515625","932.361999511719","11102.5","932.361999511719"
"11100","-0.187028650543652","-105.985484375","932.364074707031","11102.5","932.364074707031"
"11100","-0.171335937920958","-97.912953125","932.3662109375","11103","932.3662109375"
"11100","-0.154852154082619","-89.356","932.368347167969","11103","932.368347167969"
"11100","-0.13783406757284","-80.331625","932.370422363281","11103","932.370422363281"
"11100","-0.120024917123374","-71.0831875","932.37255859375","11103","932.37255859375"
"11100","-0.10282874427503","-61.93775390625","932.374694824219","11103","932.374694824219"
"11100","-0.0853614837978967","-53.06048046875","932.376770019531","11103","932.376770019531"
"11100","-0.0687589636072516","-44.64073828125","932.37890625","11103","932.37890625"
"11100","-0.0538022504770197","-36.88842578125","932.381042480469","11103","932.381042480469"
"11100","-0.0403039448428899","-29.93003515625","932.383117675781","11103","932.383117675781"
"11100","-0.0293619632429909","-24.009326171875","932.38525390625","11103","932.38525390625"
"11100","-0.0206944951059995","-19.234474609375","932.387390136719","11103","932.387390136719"
"11100","-0.0142507551572635","-15.7873330078125","932.389465332031","11103","932.389465332031"
"11100","-0.01048207286658","-13.79444921875","932.3916015625","11103","932.3916015625"
"11100","-0.00966882726061158","-13.272888671875","932.393249511719","11103","932.393249511719"
"11100","-0.00929188718146179","-13.3235712890625","932.393737792969","11103","932.393737792969"
"11100","-0.0102775093182572","-14.10525390625","932.395812988281","11103","932.395812988281"
"11100","-0.0144810674100881","-16.449470703125","932.39794921875","11103","932.39794921875"
"11100","-0.0217466349567985","-20.02460546875","932.400085449219","11103","932.400085449219"
"11100","-0.0321607585647143","-25.228384765625","932.402160644531","11103","932.402160644531"
"11100","-0.0448250757472124","-31.6580703125","932.404296875","11103","932.404296875"
"11100","-0.059002162743127","-39.0215859375","932.406433105469","11103","932.406433105469"
"11200","-0.0735454523237422","-46.6084453125","940.658386230469","11202.5","940.658386230469"
"11200","-0.09035253606271","-55.4479765625","940.660461425781","11202.5","940.660461425781"
"11200","-0.108093736344017","-64.75615625","940.66259765625","11202.5","940.66259765625"
"11200","-0.126935003208928","-74.3483828125","940.664733886719","11202.5","940.664733886719"
"11200","-0.14492726768367","-83.786","940.666809082031","11202.5","940.666809082031"
"11200","-0.163024669745937","-93.12659375","940.6689453125","11202.5","940.6689453125"
"11200","-0.180079936399125","-101.916421875","940.671081542969","11202.5","940.671081542969"
"11200","-0.19532346050255","-109.9300078125","940.673156738281","11202.5","940.673156738281"
"11200","-0.208921905141324","-117.0946796875","940.67529296875","11202.5","940.67529296875"
"11200","-0.220298054045998","-123.0824765625","940.677429199219","11202.5","940.677429199219"
"11200","-0.229293102165684","-127.75034375","940.679504394531","11202.5","940.679504394531"
"11200","-0.235507250181399","-130.9410078125","940.681640625","11202.5","940.681640625"
"11200","-0.238469117903151","-132.442765625","940.683776855469","11202.5","940.683776855469"
"11200","-0.238738779444247","-132.59715625","940.6845703125","11202.5","940.6845703125"
"11200","-0.237974876654334","-132.276703125","940.685852050781","11202.5","940.685852050781"
"11200","-0.234657520195469","-130.489078125","940.68798828125","11202.5","940.68798828125"
"11200","-0.227876895223744","-127.0868515625","940.690124511719","11202.5","940.690124511719"
"11200","-0.218525645323098","-122.193015625","940.692199707031","11202.5","940.692199707031"
"11200","-0.207386969123036","-116.2549453125","940.6943359375","11202.5","940.6943359375"
"11200","-0.193877218407579","-109.2657734375","940.696472167969","11202.5","940.696472167969"
"11200","-0.178968432010151","-101.517765625","940.698547363281","11202.5","940.698547363281"
"11200","-0.162718541105278","-93.1907734375","940.70068359375","11203","940.70068359375"
"11200","-0.145588157465681","-84.3699296875","940.702819824219","11203","940.702819824219"
"11200","-0.128088708152063","-75.237890625","940.704895019531","11203","940.704895019531"
"11200","-0.110064982436597","-65.9650390625","940.70703125","11203","940.70703125"
"11200","-0.0929768066271208","-56.98615234375","940.709167480469","11203","940.709167480469"
"11200","-0.0765144795877859","-48.39007421875","940.711242675781","11203","940.711242675781"
"11200","-0.0607988840783946","-40.26952734375","940.71337890625","11203","940.71337890625"
"11200","-0.0467526915599592","-32.9690546875","940.715515136719","11203","940.715515136719"
"11200","-0.0340676306223031","-26.581625","940.717590332031","11203","940.717590332031"
"11200","-0.0237915519392118","-21.2565625","940.7197265625","11203","940.7197265625"
"11200","-0.0162627693498507","-17.19859765625","940.721862792969","11203","940.721862792969"
"11200","-0.0114133354145451","-14.5090830078125","940.723937988281","11203","940.723937988281"
"11200","-0.00965166054811561","-13.3388388671875","940.72607421875","11203","940.72607421875"
"11200","-0.00951004039961845","-13.26973828125","940.726745605469","11203","940.726745605469"
"11200","-0.0106809138742392","-13.62920703125","940.728210449219","11203","940.728210449219"
"11200","-0.0133509638544638","-15.169544921875","940.730285644531","11203","940.730285644531"
"11200","-0.0186345569090918","-18.19206640625","940.732421875","11203","940.732421875"
"11200","-0.0269865995505825","-22.693806640625","940.734558105469","11203","940.734558105469"
"11200","-0.0379192824766506","-28.429978515625","940.736633300781","11203","940.736633300781"
"11200","-0.0518259985256009","-35.4523125","940.73876953125","11203","940.73876953125"
"11300","-0.0655474650557153","-42.50499609375","948.99072265625","11302.5","948.99072265625"
"11300","-0.0824196322355419","-51.11221875","948.992858886719","11302.5","948.992858886719"
"11300","-0.100146535260137","-60.3071484375","948.994934082031","11302.5","948.994934082031"
"11300","-0.118449926958419","-69.760265625","948.9970703125","11302.5","948.9970703125"
"11300","-0.136484377435409","-79.264625","948.999206542969","11302.5","948.999206542969"
"11300","-0.154442313942127","-88.737359375","949.001281738281","11302.5","949.001281738281"
"11300","-0.171869512996636","-97.7357265625","949.00341796875","11302.5","949.00341796875"
"11300","-0.188105826964602","-106.1498203125","949.005554199219","11302.5","949.005554199219"
"11300","-0.202929499209858","-113.7250703125","949.007629394531","11302.5","949.007629394531"
"11300","-0.21560954337474","-120.2282890625","949.009765625","11302.5","949.009765625"
"11300","-0.225957875954919","-125.590125","949.011901855469","11302.5","949.011901855469"
"11300","-0.233005994232371","-129.4978828125","949.013977050781","11302.5","949.013977050781"
"11300","-0.237417698372155","-131.759640625","949.01611328125","11302.5","949.01611328125"
"11300","-0.238745924434625","-132.376703125","949.017761230469","11302.5","949.017761230469"
"11300","-0.238665816141292","-132.339125","949.018249511719","11302.5","949.018249511719"
"11300","-0.236979962210171","-131.372015625","949.020324707031","11302.5","949.020324707031"
"11300","-0.231589074246585","-128.5654296875","949.0224609375","11302.5","949.0224609375"
"11300","-0.223533148528077","-124.41621875","949.024597167969","11302.5","949.024597167969"
"11300","-0.212702041608281","-118.9570546875","949.026672363281","11302.5","949.026672363281"
"11300","-0.200086360564455","-112.4144921875","949.02880859375","11302.5","949.02880859375"
"11300","-0.185847762622871","-105.0303359375","949.030944824219","11302.5","949.030944824219"
"11300","-0.170315979630686","-96.9472109375","949.033020019531","11303","949.033020019531"
"11300","-0.153892993694171","-88.348578125","949.03515625","11303","949.03515625"
"11300","-0.13648223830387","-79.2912421875","949.037292480469","11303","949.037292480469"
"11300","-0.11845922563225","-70.081671875","949.039367675781","11303","949.039367675781"
"11300","-0.100803139503114","-60.98995703125","949.04150390625","11303","949.04150390625"
"11300","-0.0837550178403035","-52.19360546875","949.043640136719","11303","949.043640136719"
"11300","-0.0675566188874654","-43.83726953125","949.045715332031","11303","949.045715332031"
"11300","-0.0528295022377279","-36.13666015625","949.0478515625","11303","949.0478515625"
"11300","-0.0394835478800815","-29.2843515625","949.049987792969","11303","949.049987792969"
"11300","-0.0288119317701785","-23.453654296875","949.052062988281","11303","949.052062988281"
"11300","-0.0198984143935377","-18.76129296875","949.05419921875","11303","949.05419921875"
"11300","-0.0135040281747933","-15.4580029296875","949.056335449219","11303","949.056335449219"
"11300","-0.00986909890343668","-13.5623974609375","949.058410644531","11303","949.058410644531"
"11300","-0.00967955566011369","-13.1722763671875","949.059875488281","11303","949.059875488281"
"11300","-0.00905513752513798","-13.2577578125","949.060546875","11303","949.060546875"
"11300","-0.0103311540442519","-14.1665595703125","949.062683105469","11303","949.062683105469"
"11300","-0.0155618199642049","-16.59637890625","949.064758300781","11303","949.064758300781"
"11300","-0.0228610042540822","-20.31042578125","949.06689453125","11303","949.06689453125"
"11300","-0.0333123207383323","-25.55229296875","949.069030761719","11303","949.069030761719"
"11300","-0.0456812376796734","-32.027560546875","949.071105957031","11303","949.071105957031"
"11300","-0.0597939506405964","-39.4385234375","949.0732421875","11303","949.0732421875"
"11400","-0.0747170415706933","-46.96952734375","957.3251953125","11402.5","957.3251953125"
"11400","-0.0916621720534749","-55.8769140625","957.327331542969","11402.5","957.327331542969"
"11400","-0.109549997432623","-65.21196875","957.329406738281","11402.5","957.329406738281"
"11400","-0.127942796098068","-74.756640625","957.33154296875","11402.5","957.33154296875"
"11400","-0.146194695844315","-84.1984609375","957.333679199219","11402.5","957.333679199219"
"11400","-0.164030308951624","-93.447921875","957.335754394531","11402.5","957.335754394531"
"11400","-0.1809067762224","-102.148078125","957.337890625","11402.5","957.337890625"
"11400","-0.196292632608674","-110.091375","957.340026855469","11402.5","957.340026855469"
"11400","-0.209820980671793","-117.1092421875","957.342102050781","11402.5","957.342102050781"
"11400","-0.221168520511128","-123.0018046875","957.34423828125","11402.5","957.34423828125"
"11400","-0.229802375542931","-127.5559453125","957.346374511719","11402.5","957.346374511719"
"11400","-0.235681058256887","-130.610015625","957.348449707031","11402.5","957.348449707031"
"11400","-0.238306762184948","-132.001578125","957.3505859375","11402.5","957.3505859375"
"11400","-0.238606458879076","-132.10353125","957.351257324219","11402.5","957.351257324219"
"11400","-0.237580054090358","-131.7175625","957.352722167969","11402.5","957.352722167969"
"11400","-0.234004502999596","-129.78846875","957.354797363281","11402.5","957.354797363281"
"11400","-0.227584358071908","-126.3184921875","957.35693359375","11402.5","957.35693359375"
"11400","-0.218107932596467","-121.357265625","957.359069824219","11402.5","957.359069824219"
"11400","-0.206429249374196","-115.3791484375","957.361145019531","11402.5","957.361145019531"
"11400","-0.192807201528922","-108.3409296875","957.36328125","11402.5","957.36328125"
"11400","-0.177500725840218","-100.54209375","957.365417480469","11402.5","957.365417480469"
"11400","-0.161294461577199","-92.240375","957.367492675781","11403","957.367492675781"
"11400","-0.144254212500528","-83.333140625","957.36962890625","11403","957.36962890625"
"11400","-0.126580242067575","-74.2150546875","957.371765136719","11403","957.371765136719"
"11400","-0.10907078103628","-65.01419140625","957.373840332031","11403","957.373840332031"
"11400","-0.0918130899663083","-56.0581484375","957.3759765625","11403","957.3759765625"
"11400","-0.0750825420254841","-47.4930625","957.378112792969","11403","957.378112792969"
"11400","-0.0596437457716092","-39.50749609375","957.380187988281","11403","957.380187988281"
"11400","-0.0454866894870065","-32.24254296875","957.38232421875","11403","957.38232421875"
"11400","-0.0331542505591642","-25.949236328125","957.384460449219","11403","957.384460449219"
"11400","-0.0231506819545757","-20.734740234375","957.386535644531","11403","957.386535644531"
"11400","-0.0157463546202052","-16.781830078125","957.388671875","11403","957.388671875"
"11400","-0.0112287998490501","-14.264291015625","957.390808105469","11403","957.390808105469"
"11400","-0.00955510131461779","-13.19808203125","957.392883300781","11403","957.392883300781"
"11400","-0.00941848793445388","-13.178390625","957.393249511719","11403","957.393249511719"
"11400","-0.010268211553921","-13.5800947265625","957.39501953125","11403","957.39501953125"
"11400","-0.0133495332192979","-15.291818359375","957.397155761719","11403","957.397155761719"
"11400","-0.0188012127182446","-18.37548046875","957.399230957031","11403","957.399230957031"
"11400","-0.0276138780463953","-22.9720546875","957.4013671875","11403","957.4013671875"
"11400","-0.0388855951314326","-28.790541015625","957.403503417969","11403","957.403503417969"
"11400","-0.0527887350472156","-35.8044296875","957.405578613281","11403","957.405578613281"
"11500","-0.0669572327751666","-42.99707421875","965.657531738281","11502.5","965.657531738281"
"11500","-0.0834896563901566","-51.5571875","965.65966796875","11502.5","965.65966796875"
"11500","-0.101348879979923","-60.6452265625","965.661804199219","11502.5","965.661804199219"
"11500","-0.119347569125239","-70.031625","965.663879394531","11502.5","965.663879394531"
"11500","-0.137452123453841","-79.508859375","965.666015625","11502.5","965.666015625"
"11500","-0.155687564983964","-88.9365859375","965.668151855469","11502.5","965.668151855469"
"11500","-0.172805070178583","-97.8333984375","965.670227050781","11502.5","965.670227050781"
"11500","-0.189189435332082","-106.2042890625","965.67236328125","11502.5","965.67236328125"
"11500","-0.20345592929516","-113.676828125","965.674499511719","11502.5","965.674499511719"
"11500","-0.215621708775871","-120.0740703125","965.676574707031","11502.5","965.676574707031"
"11500","-0.225898504140787","-125.308890625","965.6787109375","11502.5","965.6787109375"
"11500","-0.233372207731009","-129.1130859375","965.680847167969","11502.5","965.680847167969"
"11500","-0.237349755479954","-131.28728125","965.682922363281","11502.5","965.682922363281"
"11500","-0.238551379879937","-131.792328125","965.6845703125","11502.5","965.6845703125"
"11500","-0.238400461967103","-131.7355625","965.68505859375","11502.5","965.68505859375"
"11500","-0.236263280385174","-130.6311328125","965.687194824219","11502.5","965.687194824219"
"11500","-0.230514764552936","-127.7440078125","965.689270019531","11502.5","965.689270019531"
"11500","-0.222404472879134","-123.4900703125","965.69140625","11502.5","965.69140625"
"11500","-0.21165848011151","-118.0107421875","965.693542480469","11502.5","965.693542480469"
"11500","-0.19878959574271","-111.42403125","965.695617675781","11502.5","965.695617675781"
"11500","-0.18481063307263","-104.0353984375","965.69775390625","11502.5","965.69775390625"
"11500","-0.169085746165365","-95.9422265625","965.699890136719","11503","965.699890136719"
"11500","-0.152812237502076","-87.349625","965.701965332031","11503","965.701965332031"
"11500","-0.13521766231861","-78.317765625","965.7041015625","11503","965.7041015625"
"11500","-0.116734743642155","-69.121828125","965.706237792969","11503","965.706237792969"
"11500","-0.0993876456050202","-60.0701640625","965.708312988281","11503","965.708312988281"
"11500","-0.0822715737740509","-51.3030234375","965.71044921875","11503","965.71044921875"
"11500","-0.0662977690808475","-43.023546875","965.712585449219","11503","965.712585449219"
"11500","-0.0517559055879246","-35.37565234375","965.714660644531","11503","965.714660644531"
